neutral,selected
9996491.0,9999506.0
331.98149099383255,36.49939168525325
166.09415695749357,1.845178253435152
111.39928091367617,0.24777542279090783
82.20749962437216,0.03564778985411716
63.99994457655197,0.004299243961722766
51.95340256430235,0.0004278095164046964
43.83764660896084,3.567215745670574e-05
38.34743024199079,2.51991015041628e-06
34.56203115296098,1.509835523881621e-07
31.807835483277422,7.626705752803475e-09
29.636754514873974,3.217212526480653e-10
27.789922795759132,1.1212309925880365e-11
26.13599027822526,3.1909311619814603e-13
24.614167136593725,7.315130827830547e-15
23.19847293487825,1.3272496897591086e-16
21.879674384859918,1.859295321919428e-18
20.655833888513893,1.9371863566775038e-20
19.52669708910885,1.411893814578792e-22
18.491393724709503,6.417521287961025e-25
17.54917630483608,1.3679453271706402e-27
16.701157980190988,0.0
15.950368686239917,0.0
15.298907668935854,0.0
14.743294360830642,0.0
14.270562930096425,0.0
13.857402215974894,0.0
13.47312616112595,0.0
13.085507362564503,0.0
12.667421070183146,0.0
12.202176476264473,0.0
11.686152973012195,0.0
11.128419345961795,0.0
10.547916599898269,0.0
9.969264049596012,0.0
9.418288113183248,0.0
8.918126159466336,0.0
8.486413713283849,0.0
8.133751271364057,0.0
7.863408468526921,0.0
7.672048031920377,0.0
7.551130156099805,0.0
7.488605592349552,0.0
7.4705481551187365,0.0
7.482512402241197,0.0
7.510579231503228,0.0
7.5421880987866565,0.0
7.566880690916749,0.0
7.576987954817452,0.0
7.568143115540711,0.0
7.539400452433607,0.0
7.492766959969416,0.0
7.432125232866312,0.0
7.361771477202901,0.0
7.284993244074108,0.0
7.203159646671127,0.0
7.115651866619306,0.0
7.02067102612584,0.0
6.916636788464433,0.0
6.80366009685533,0.0
6.684524591847064,0.0
6.564760094656915,0.0
6.451684386791758,0.0
6.352627806855354,0.0
6.272831380362433,0.0
6.21363895505473,0.0
6.171547009360248,0.0
6.138444884399206,0.0
6.10303508004591,0.0
6.053066052104992,0.0
5.977750403560121,0.0
5.869674868541005,0.0
5.725680581742634,0.0
5.546569560647637,0.0
5.335953048540286,0.0
5.09890986299601,0.0
4.84117982144584,0.0
4.569291149540562,0.0
4.291412073268801,0.0
4.018123886227751,0.0
3.762116909290243,0.0
3.536256121930785,0.0
3.350439600036889,0.0
3.20866004707492,0.0
3.1079703358923245,0.0
3.0402146792544036,0.0
2.995701977766002,0.0
2.9665141960884616,0.0
2.9470989272201225,0.0
2.9317103041696257,0.0
2.911407158261519,0.0
2.875997693670993,0.0
2.8263001232346214,0.0
2.7962232396027344,0.0
2.8692525607930435,0.0
3.1556998411568027,0.0
3.707832794510817,0.0
4.427821102441619,0.0
5.077753856073197,0.0
5.320473876156513,0.0
688.3155329971831,0.0
