neutral,selected
9996303.0,9997740.0
388.7015130838101,293.8994639245869
192.8961702672614,131.20710564916345
127.21231720172369,78.58207139620134
93.0335720568093,52.702236984256835
72.11961715665159,38.374972623717454
58.46567089224461,29.83292389496849
49.29104967632999,24.337413513324535
43.00656880579614,20.539464003498786
38.55234392624272,17.762713631731724
35.19075439715668,15.650207662001247
32.45209685485586,13.992687276527178
30.087230403347156,12.653484444680641
27.993913058464127,11.539023073533457
26.13971414141613,10.58561418998707
24.507291060075353,9.75063713591382
23.069499076195903,9.005902367386073
21.78700213976735,8.333549153159625
20.61670708559846,7.723973457948316
19.52191006170076,7.174352430064849
18.47934488980608,6.686595540139374
17.481575646380925,6.264547508052881
16.534992310809706,5.9110783349532
15.654618240778085,5.625868364141061
14.857453545615092,5.404360738237331
14.156201266252612,5.237879280829037
13.5548749585266,5.114582416449641
13.047053262697363,5.020834465287383
12.616715568605251,4.942666356131782
12.240977754122856,4.867150412587478
11.893807693856251,4.783623787246362
11.549887479977603,4.684714203458789
11.188028956116163,4.5670689278502685
10.793775311208716,4.43162855406797
10.36096351287598,4.28329040566106
9.892108097810265,4.129903829220995
9.397565344482064,3.980707373324788
8.893592566142086,3.844490027045673
8.399616045056522,3.727862994287519
7.935199208959,3.634021373596166
7.517283771360128,3.5622587797116783
7.158212810011663,3.508313582214203
6.864841099662505,3.4654312172820254
6.6387520580921455,3.4258747222023214
6.477320865472294,3.3825365014383046
6.375176304050196,3.3303066283378264
6.325574040471168,3.2669269798159797
6.321306209612002,3.1931850241228226
6.354991910691714,3.1124485268826705
6.418843754476158,3.0296824985922566
6.504203429015072,2.950193659455843
6.60122059762323,2.878393975381483
6.6989894418030556,2.8168544528117123
6.786277248033048,2.7658399194078007
6.852741211340589,2.723395735543672
6.890316378303814,2.685927898701735
6.894347664877552,2.6491095613545066
6.864077853138289,2.6088837267396405
6.8022855216888,2.5623257525639507
6.714132907297183,2.508177909900836
6.605540499979304,2.4469567756457327
6.481559863165666,2.3806403325805476
6.345212700311253,2.3120414840781227
6.197105785690836,2.2440476644522533
6.03587844742786,2.178937131675485
5.859283795675886,2.117962161127838
5.6655333367315235,2.0613161180971367
5.454496297300155,2.008485345202308
5.2284377518316045,1.9588541696098696
4.992156062750367,1.912323930212909
4.752568638401432,1.869671659763406
4.517927477194819,1.8324429770315047
4.296883809688623,1.8023428090349292
4.097572218068992,1.7803066628616706
3.9268022315997437,1.7656187486482326
3.789402451939753,1.755501441820684
3.6878034604369523,1.7454801419472181
3.6220400098351586,1.730546042682828
3.590383894806876,1.7067949378838334
3.5906461477314617,1.672965242963482
3.621772783116469,1.6312735150285593
3.6848861899766105,1.5871941324486902
3.7827922513711667,1.5482398745418937
3.917561220498859,1.5221391658241574
4.087057255002775,1.5148689853668034
4.282484841429444,1.5288011655321776
4.4889203384752285,1.5610340280807793
4.688700529326201,1.6021443393167605
4.864499192172713,1.6361218037268381
4.997941041783012,1.6426894933252096
5.06352889119879,1.6029937244578942
5.025357697754511,1.5085180888799352
4.848590664473215,1.3708980030885227
4.530961238473776,1.2266198921102034
4.14241560299495,1.1268500980852474
3.8442472484014796,1.107911954865124
3.843963276614534,1.164359995883741
4.2181159132793855,1.2705347063064993
4.602470505570094,1.4326413417078059
4.248991586081417,1.645858488588393
624.605423037267,224.61687937022762
