neutral,selected
9996373.0,9998530.0
350.7933648446401,116.25846370782888
164.09550529736248,40.90504419195602
106.09124271768148,23.272253465042546
79.36895592419683,16.118241267839885
64.15427998691536,12.399143271031786
54.54209519473015,10.014752900179374
48.0920065063758,8.345370784754962
43.28975071531654,7.175167160876029
39.101282733094465,6.314337286366637
34.9700627854067,5.570801267459914
30.793849153286903,4.829718058206448
26.804800339096403,4.097733606280222
23.39047671409547,3.465478691640498
20.894587670332086,3.0246802661212864
19.40926381448689,2.8019480177397527
18.60647863224514,2.7311896306254506
17.77809045681518,2.665865959410877
16.31778600138274,2.4694419915822836
14.656423086530861,2.1355696326060523
716.5432584348752,95.50856522433018
