neutral,selected
9996562.0,9999483.0
330.2035731463562,9.679963536236503
163.36076209297389,0.1751021825610497
105.57048581695165,0.0063000923677489825
76.38020238716435,0.00022444242643416786
59.719708298462365,6.618288127517154e-06
49.671714405233345,1.5653710766085313e-07
43.21828491889876,2.971602237757136e-09
38.64107162936483,4.53487254161284e-11
34.92172702041679,5.549516305406938e-13
31.527737990274048,5.4139572253510855e-15
28.338428404189543,4.1764170489715384e-17
25.513326700220382,2.5217211205388295e-19
23.274009595171638,1.1766801458392441e-21
21.69641151400559,4.173963848225263e-24
20.611338307767937,1.101122257598546e-26
19.6725578462687,2.0955754592160017e-29
18.620713460291586,2.7523730713044935e-32
17.62422305111191,2.3271252692551644e-35
17.40746246921863,1.1179342947631276e-38
750.4914433795889,2.2664469159135603e-42
