neutral,selected
9996548.0,9999519.0
326.30349721871363,34.29743920337856
165.69489769099945,1.221866772091684
112.67472147460833,0.0786033994760939
85.688278839377,0.005301342098263545
68.70724406888877,0.0003383735920699822
56.510011577054144,1.891886701262982e-05
47.37421895736154,8.644763270425406e-07
40.63848373940225,3.070151059183341e-08
35.822791754687046,8.166201749086531e-10
32.431446305323064,1.5616784223572885e-11
29.981457622700674,2.0196052018223392e-13
28.064476141723297,1.5775396082340543e-15
26.386980497448544,5.620384029335905e-18
24.77993753116966,0.0
23.18230344342848,0.0
21.607892738888165,0.0
20.10694146590251,0.0
18.73256659390165,0.0
17.519031483834365,0.0
16.474157353716052,0.0
15.583549560751692,0.0
14.821088293685591,0.0
14.159545384083243,0.0
13.577156796721228,0.0
13.059138676421098,0.0
12.59572518580645,0.0
12.179251759373914,0.0
11.80217698138225,0.0
11.456608488039064,0.0
11.1348297497021,0.0
10.829988688582752,0.0
10.53639645438132,0.0
10.249376691463919,0.0
9.964930659067402,0.0
9.679515097183751,0.0
9.39006645721865,0.0
9.094225137484653,0.0
8.790635352091707,0.0
8.47922732298656,0.0
8.1614586152492,0.0
7.840524371790721,0.0
7.521513001362468,0.0
7.211413041762579,0.0
6.918827169445322,0.0
6.6532695157466994,0.0
6.424023385601226,0.0
6.238686781510708,0.0
6.101676309146109,0.0
6.013040227101196,0.0
5.967914627437986,0.0
5.95684025261631,0.0
5.9669675465989584,0.0
5.9839606237607725,0.0
5.994222618233988,0.0
5.986959067579782,0.0
5.955611890847947,0.0
5.898345499185589,0.0
5.817521080561047,0.0
5.718387127487113,0.0
5.607449371026836,0.0
5.491070458038782,0.0
5.374738971252711,0.0
5.263159483702737,0.0
5.160947359327635,0.0
5.073409987627507,0.0
5.006799474952257,0.0
4.96759957907361,0.0
4.960817581773135,0.0
4.987735167182977,0.0
5.043922785776253,0.0
5.1183690546232405,0.0
5.194273790909624,0.0
5.251510429801358,0.0
5.2702026657892,0.0
5.234506821845133,0.0
5.13566114240232,0.0
4.973611010267281,0.0
4.756890885287847,0.0
4.50079750318907,0.0
4.224192510000092,0.0
3.945585574270646,0.0
3.6794818249826338,0.0
3.43415611583025,0.0
3.211731409609709,0.0
3.0105381613286233,0.0
2.828552142776385,0.0
2.666042856492416,0.0
2.526072139402791,0.0
2.4129266496794792,0.0
2.329755404452702,0.0
2.276564528811116,0.0
2.2488284934893072,0.0
2.237460643717176,0.0
2.233883980803589,0.0
2.244245034296549,0.0
2.3008061564896134,0.0
2.434323123704909,0.0
2.6262222701405844,0.0
2.801155364589568,0.0
716.3198266949732,0.0
