neutral,selected
9996412.0,9998425.0
354.637312354754,138.66929227115827
168.02548971001556,56.057455129298575
107.85024656524213,34.88645536434069
80.60561302769493,25.429162696482603
65.93188285242395,19.88188856081676
56.356812679902035,16.185413679671267
48.89449879021305,13.548742749222795
42.58051006956213,11.553544420994095
37.38124596234626,9.977108112905638
33.40385252074049,8.681863560703567
30.413055678643484,7.535792551026459
27.873661254197025,6.426273928959588
25.37511058073418,5.338712463222528
22.951418128244725,4.4018110417672505
20.902746491151387,3.819550076616743
19.24901391137579,3.6873329575200082
17.523834880260793,3.801371912289129
15.520622438755124,3.692094830626431
13.875448565729048,3.0421439911406356
671.963686835004,141.74478634483035
