neutral,selected
275694.4586529688,795059.5413470312
448.0,929.0
138.0,318.0
93.0,176.0
80.0,130.0
60.0,88.0
36.0,88.0
45.0,84.0
28.0,70.0
28.0,52.0
29.0,41.0
24.0,44.0
22.0,24.0
15.0,44.0
14.0,35.0
16.0,26.0
21.0,20.0
16.0,19.0
16.0,26.0
10.0,28.0
21.0,27.0
8.0,26.0
12.0,19.0
16.0,43.0
28.0,40.0
120.0,124.0
