neutral,selected
1037281.3337251968,2844537.6662748028
956.0,2049.0
282.0,511.0
158.0,291.0
111.0,217.0
96.0,156.0
79.0,131.0
77.0,101.0
53.0,118.0
56.0,98.0
50.0,77.0
47.0,67.0
52.0,74.0
44.0,68.0
35.0,43.0
35.0,49.0
27.0,31.0
33.0,34.0
30.0,43.0
17.0,31.0
33.0,30.0
16.0,40.0
25.0,38.0
23.0,32.0
26.0,43.0
25.0,28.0
24.0,35.0
27.0,30.0
26.0,54.0
51.0,88.0
254.0,365.0
