neutral,selected
9996481.0,9999486.0
351.3414262269055,42.43130433797229
165.70710793800035,3.524121872360987
108.11660380665954,0.7437350956778085
80.61404144501113,0.19123871466868123
64.38200979766192,0.04811575940550724
53.45986704267658,0.010869857859812496
45.65740388545516,0.0021420091555558896
39.873551238362325,0.0003661756800086037
35.37711313169441,5.442456221722708e-05
31.712738270192432,7.062819934886324e-06
28.660236051589848,8.03757756389316e-07
26.141639680233173,8.052033254324754e-08
24.123066840321087,7.123754779819079e-09
22.553271143688576,5.580205085823724e-10
21.34593136027492,3.8778538754703626e-11
20.391873839163814,2.3942193920805243e-12
19.58257630244039,1.3145668643576467e-13
18.830440781951932,6.4217680301260866e-15
18.078629744313066,2.791132289377942e-16
17.300047902648444,1.0788234071377717e-17
16.48934722878928,3.7045389910669877e-19
15.653123677358542,1.1284033857553052e-20
14.802367389240239,3.042368560438785e-22
13.948920598798743,7.24021329593126e-24
13.10543406246612,1.5153564111072026e-25
12.286963667150633,2.7766832763883866e-27
11.512190972290137,4.4290804717926596e-29
10.803003836902842,6.10635777704687e-31
10.182251364303688,7.211682316885612e-33
9.670337539970271,7.212945856030863e-35
9.28165931583448,6.0195916255890585e-37
9.021767321341628,4.109681617733954e-39
8.885767137611055,2.2332370381497647e-41
8.858132143986483,9.279474188721157e-44
8.913887882337852,2.7658225039391664e-46
9.021029776348982,5.2594483282442755e-49
9.143953787302367,4.7881179659691854e-52
9.247541030799693,0.0
9.301355905067759,0.0
9.283283087554715,0.0
9.181946035859552,0.0
8.997464532747498,0.0
8.740473006723667,0.0
8.42971083793175,0.0
8.088771690523341,0.0
7.7426744605008855,0.0
7.414797010536278,0.0
7.12447938730302,0.0
6.885372337966066,0.0
6.704470362329384,0.0
6.581751957399778,0.0
6.510411790853859,0.0
6.477733410891165,0.0
6.466649268372162,0.0
6.457943064384789,0.0
6.4328944020576095,0.0
6.376006996650702,0.0
6.277361958917347,0.0
6.134137953003165,0.0
5.950950112038828,0.0
5.73886219881561,0.0
5.513186510699332,0.0
5.290456393523489,0.0
5.085179583623316,0.0
4.907093183104087,0.0
4.759586650880816,0.0
4.639713489640434,0.0
4.539807809711215,0.0
4.45025668270765,0.0
4.362597549191646,0.0
4.271957009739675,0.0
4.178012761167924,0.0
4.084134203024678,0.0
3.9950150633659476,0.0
3.9137372787649998,0.0
3.839549604304525,0.0
3.7675096383763527,0.0
3.6904759572919437,0.0
3.6029211637017204,0.0
3.505056258095502,0.0
3.405290640111531,0.0
3.3194343068697925,0.0
3.266234179061086,0.0
3.260337936699046,0.0
3.304901297889416,0.0
3.386345735481677,0.0
3.4733484268619765,0.0
3.521491410893185,0.0
3.4842696046156534,0.0
3.3297255599484403,0.0
3.0591330078834646,0.0
2.720636409239373,0.0
2.408849772147077,0.0
2.2423232144671768,0.0
2.3144853876544134,0.0
2.628505746181958,0.0
3.0684352862708577,0.0
3.4811158102726236,0.0
3.7360810035429917,0.0
665.1072828463821,0.0
