neutral,selected
9996263.0,9998622.0
378.4761751257713,206.20210392923315
186.703943229267,67.54634092112613
125.23033605425324,34.077882923279816
93.58999118134246,20.792017201049067
74.2879872153499,14.200897847454995
61.487681319286644,10.440425909411001
52.338351652795176,8.065865427715746
45.36721282562709,6.428452115185095
39.846852912077516,5.202853082509494
35.41057239004006,4.225209127032732
31.832837658510208,3.4196455400096033
28.930364816388916,2.756024593091429
26.53902317557069,2.224030261922096
24.525122933292092,1.8172962352148694
22.798784661254167,1.5245207578850228
21.312981181697822,1.3264549204566907
20.048217695945514,1.1977383515586588
18.992120230505098,1.1116180282575994
18.12363817163104,1.045042190354316
17.40678422460479,0.9820842941146324
16.793535155780468,0.9148135297567351
16.232330670390155,0.8419276245299386
15.677840649279977,0.7661910895512366
15.098509747810033,0.6918251724951703
14.479946546067994,0.6226332216107802
13.82388466145128,0.5611151825861784
13.143791402472417,0.5083911871754149
12.458951191533043,0.4645491724231886
11.788894790897604,0.4290514940272835
11.149501511906188,0.40099201343042107
10.551277644423932,0.37917789756001385
9.999557591052998,0.3621346163696126
9.495916738015925,0.34816193219421665
9.039977144359435,0.3355153894976414
8.630938075013958,0.32269673337694166
8.268436149492778,0.3087601302072711
7.952626088921786,0.2935153871312239
7.683614011889219,0.27754196315825286
7.460542758646242,0.26199837376663193
7.280702808538864,0.24828628592072574
7.139009468369144,0.23767577336160634
7.028055083163449,0.23100229133360173
6.938754622331898,0.22851100959201412
6.861418924690774,0.22986871069692208
6.786974993825478,0.23431033258879014
6.70803997115776,0.2408539208727884
6.61963511976419,0.2485112420112299
6.519454833084551,0.25643821468611894
6.407729279250849,0.2639997666440931
6.286797125628608,0.2707561293674515
6.160522769504774,0.27640219764891827
6.0336622920895175,0.28070224291936186
5.911230854989036,0.28345697372781986
5.797880710242148,0.2845210569916966
5.697284959994325,0.28386338873090644
5.611545769837304,0.28163933169113226
5.540698914526331,0.2782336208659036
5.482445397565524,0.27424039453261384
5.4322702838709604,0.2703709985246268
5.38407401071069,0.26731104132554306
5.331325591385889,0.26557168820986654
5.268568957591213,0.2653849038794972
5.192932647064818,0.26667542271627226
5.105193288525625,0.2691113733472789
5.0099965906012205,0.2722053703743645
4.915061917684222,0.27542255545359945
4.829524153354161,0.27825768885549157
4.761870809377147,0.2802653947357441
4.718076095269457,0.28105381707859345
4.7004436141627215,0.2802692804848379
4.707383820944211,0.277600859938997
4.734010974712648,0.2728199956484085
4.77321632847245,0.26584831207153226
4.816860837811825,0.25682526341414447
4.8568980050976025,0.24613405806438257
4.886429187820053,0.23434676904016988
4.900728076352027,0.22207388125664085
4.8980766799439355,0.2097504885956543
4.87996083339275,0.197448011510473
4.85007334778202,0.18483608561518705
4.811947462467839,0.17139583391577276
4.765907129506719,0.1568820207133077
4.7069651338753475,0.1418704735005822
4.6255997445868156,0.12808260267201907
4.51237887858494,0.11815189684908614
4.365233803854927,0.11466831217936005
4.1958495764231065,0.11871008925682466
4.030807868834913,0.12852906862041955
3.905019725175442,0.13933801084608927
3.8491438651208947,0.14494964502138388
3.876577672355812,0.14120159535913646
3.976312974058245,0.12989553546768387
4.1153467884224115,0.12081607053926392
4.252449252905339,0.12863042852189382
4.365851786822485,0.1622683329895251
4.485258528782798,0.21096331251410466
4.659507680823371,0.24878334980169944
4.728266366804982,0.2929133840190422
4.0304631731211,0.44953917099709884
678.0063637621865,11.568183043894692
