neutral,selected
9996390.0,9998509.0
366.7615009291973,178.46802284355851
177.29233725069713,69.21758997434118
116.10927729017519,40.51350243711123
88.07654070393413,28.269881412939306
72.17892423971071,21.666925802622877
61.59605070795861,17.448860996630753
53.80344010245471,14.461407648237742
47.58158490476411,12.214824771671323
42.24692195284746,10.4657488323177
37.4805709290557,9.083585264690237
33.21428124274743,7.987323855037816
29.496225649575507,7.1116688277395905
26.37875514670667,6.397933017694752
23.860247780083952,5.7996879384972
21.878637138179172,5.289137220509067
20.333733852890852,4.85597089044022
19.11491644911409,4.499229157634581
18.12116596902917,4.21763044743506
17.270976121745733,4.003438792529291
16.50503784961506,3.8416720620425022
15.785150397985168,3.7133179060656745
15.091339191512063,3.599871980857803
14.417898164930609,3.486934333027827
13.768716415114277,3.365875097328592
13.152446413392969,3.2337487295480027
12.578265382774218,3.0921959547227624
12.052888416151678,2.9460374200649997
11.579142872119673,2.80193466731865
11.155986837136144,2.6671887809637966
10.779518012637999,2.548627370754634
10.444366237701045,2.4515833867122985
10.144911019207388,2.37908283835505
9.875974734111264,2.331419730048354
9.632929221471311,2.306252821358691
9.411412694181788,2.2992277549334865
9.206991237042246,2.3049706749919467
9.015069578095735,2.318182968095846
8.83118466271875,2.3345365540068777
8.651589225226772,2.3511361869411016
8.473859876214377,2.3664569577002075
8.297226090782436,2.379835115707509
8.12242820235777,2.390732629927471
7.9511176970895265,2.3980627044264833
7.785012278956029,2.3998312104373185
7.625117753234658,2.3932284807997166
7.471285967191028,2.375140529532486
7.32221955684991,2.3428994206896876
7.175840477579529,2.2950138752531273
7.0298032223575015,2.231639254345064
6.881915545253513,2.154647723903533
6.730329580354395,2.0672996830639607
6.573527078788475,1.9736406859772715
6.410258891611972,1.8778121812737354
6.2396395233435875,1.7834570260636646
6.061518789386122,1.6933390938354185
5.877088382951934,1.6092138088892765
5.689506938433824,1.5319149551860292
5.504225678743887,1.4615805648449056
5.328722519340228,1.3979291184625178
5.171510394336305,1.3405090321550743
5.040529594249647,1.2888701973837007
4.941283663159234,1.2426394782896597
4.875244331586052,1.2015172889993084
4.839060758015326,1.165242370229881
4.824930672467434,1.1335860494272896
4.822153774001239,1.1064251446904727
4.8194847467220665,1.0839009906309691
4.8075786776485145,1.0666111106761345
4.780724624297909,1.0557244657127676
4.737279784531558,1.0528923219487656
4.678708105364945,1.0598679901868562
4.607712550603522,1.0778498771464566
4.526365159982727,1.1066925631961684
4.435157189769293,1.144236568520195
4.333454998325361,1.1860362109323823
4.221126605424161,1.2256906057952877
4.100438282914155,1.2558199959464615
3.977055234164367,1.2695250761929926
3.8592876211071676,1.2619785868623772
3.7555103002689405,1.2316802421743487
3.6706353791292314,1.1809095558197484
3.6032243777888913,1.1150850612756864
3.54493670093962,1.041097875940811
3.4833331965932124,0.9651545967452789
3.407673982792012,0.8910380531809199
3.315743810529253,0.8197198111550094
3.2187335841861007,0.7507909149462959
3.1415579452033215,0.6853231103823505
3.117612394853032,0.6288676571919977
3.1785691685807635,0.5927185745691844
3.3400063267004687,0.5915498704577444
3.583749275718274,0.6363056873171428
3.84294764163011,0.7234904110029162
4.0086844179206675,0.8269156500678143
3.9819067083365773,0.9041219614237191
3.7562234018511513,0.9277420272171742
3.4382292379251025,0.928038135835566
3.1190725487907063,0.9875587456766881
2.7551576597474807,1.0859559579190448
670.3722207940458,141.83083612052306
