neutral,selected
9996182.0,9997829.0
411.0996570761048,366.48361671191157
202.25032967126916,159.20930373133422
132.98027706561362,93.35274353689798
97.71714459396276,62.86789717522841
75.53308991046008,46.00635867635633
60.457060941375595,35.61285357062789
50.0084648105002,28.635565747571803
42.65960842123909,23.58618186075711
37.33637890797411,19.67723565433681
33.31996218023334,16.4829521272923
30.169062210233776,13.787627254121542
27.620569281007242,11.497134458062574
25.50675257265162,9.575449729173469
23.71171435398714,8.001157133757383
22.1584566713069,6.744873812231453
20.805518486739626,5.763975917770275
19.63860854381165,5.007118718462815
18.655029204669855,4.421588731786443
17.84687074262252,3.959555580635766
17.190118785242454,3.581945253519263
16.643257794253387,3.2599270325850367
16.154373784595847,2.974403174574404
15.672729985129651,2.7140962005904705
15.160075056190339,2.47302940388467
14.598033803114486,2.248229531964829
13.989854624279753,2.03821956000358
13.356697491575732,1.8424064571282288
12.730046402257987,1.6610424578008174
12.142555627840338,1.4952560140306648
11.619719020903501,1.3467625755047135
11.174292556783076,1.2171668640612423
10.804545367654022,1.1070731894449053
10.496359572832176,1.015376031353056
10.22820026700071,0.93905586100973
9.977303515723213,0.8736042845219731
9.725272626256253,0.8139563748436368
9.461658346465295,0.755624968165878
9.18486873553721,0.6956761373449674
8.900625406969285,0.6332616597030811
8.618859145155591,0.5695885153149718
8.350225486827853,0.5073891622123415
8.103288620612203,0.4500957418315246
7.882990021907499,0.40097756422633385
7.6904880872676875,0.3624686876158272
7.5240204409398395,0.33581536707623777
7.380220026045309,0.321053170069378
7.255329271587286,0.31722358156241354
7.145943237302695,0.32269006724620153
7.049173764928737,0.3354227772761812
6.962365830097864,0.3531765476321379
6.88264660669631,0.3735607171888466
6.806616950273113,0.39405989907307043
6.730409328219017,0.4120887520307145
6.650170168406799,0.4251439542551848
6.5628340555847275,0.4310640927500819
6.466908102531944,0.4283469313871211
6.362935776175612,0.4164300545155312
6.253390250010548,0.3958337339151921
6.141941242406779,0.36809765179420073
6.032280280506322,0.3355038953253811
5.926881635883284,0.3006452886253361
5.826132770899535,0.26594702343374915
5.7281526952484905,0.23326404593619185
5.629367426979236,0.20365241826752048
5.525631208254708,0.17735870879383248
5.4134923608323025,0.15400588931108788
5.291186523057152,0.13289903496478275
5.159097992380902,0.11334700631480128
5.019677837144708,0.09490467381740082
4.877018913584053,0.07747875585117417
4.736360171825078,0.061293097570611015
4.603700112081331,0.046756342550638194
4.48550490463773,0.034300641329874273
4.388315580352937,0.024258423967199558
4.317996797172005,0.016820198916989118
4.278473709657539,0.012081120016924986
4.270046405870048,0.010148946321700967
4.287671226336428,0.01125803986780809
4.319847015597357,0.015817147569519227
4.3488284539957895,0.02431918973323746
4.352707397028232,0.03707159096866769
4.309409203839781,0.053778644082968986
4.2019200377008525,0.07311779149951833
4.023349101405444,0.09255606057405005
3.7801362095146045,0.1086715181128046
3.492189002684305,0.11810594419748417
3.1899526353801564,0.11898619039382008
2.909711537211161,0.11233307021716303
2.68861312232638,0.10279962105628053
2.5591958843725036,0.09814983025443504
2.5407510581292825,0.10721106485320267
2.625313419797399,0.13659958264114289
2.7626333160585212,0.1872021469454532
2.857977224216175,0.25158680944068446
2.799699747425297,0.3127122318447414
2.5275520269708323,0.3445268837412743
2.138215047136242,0.31962108091837294
1.9281507982134487,0.23084620588394955
2.005663268487556,0.11356905557717284
664.5204142023457,21.028137339957173
