neutral,selected
9996280.0,9997713.0
368.49362715294905,218.12302351041222
181.1164562749105,88.30809093794119
118.92539942351249,52.02106533520278
88.72976665201625,36.28680931524212
70.67098310360494,27.93285293781351
58.33644911252637,22.510141738606624
49.47325629721878,18.38460218353097
43.10304407426312,15.09019608723671
38.55273321275465,12.590786710650944
35.304002490931786,10.881902252003682
33.00827116798628,9.82941108515598
31.383654557321254,9.193577322525334
30.079906997035526,8.733359204266517
28.6942745659389,8.285396178244941
26.942293465721722,7.78689941059024
24.799033733449924,7.271252394882197
22.468488860517244,6.805538407946453
20.193358361155987,6.258676151038315
17.938261899904408,5.193523312681696
643.9309331678778,217.9959448649149
