neutral,selected
9996424.0,9998818.0
366.53400782217034,145.63460777624047
181.7038306219719,50.7604591022318
119.98234508778837,29.336305974918304
88.32922629314209,20.628040881338112
68.58389688212141,15.514319185605821
55.18921643791487,11.831343226814399
45.7014773719412,9.125821492762626
38.77501420281212,7.287614199678832
33.650666383629485,6.165943129615869
29.876796082090145,5.539317339897286
27.125500251689946,5.1856114139647325
25.113980488641886,4.938965813025691
23.597576430211117,4.705610409096642
22.385712019994614,4.451194651666025
21.349664356223897,4.1785003717299585
20.414412374610002,3.9068753132469625
19.54135271840461,3.657353861921194
18.711888167338852,3.4439462922566215
17.917700580283938,3.270443389447666
17.15764842970493,3.131482244329326
16.437746989811686,3.016100820616115
15.770579939926805,2.911894447970206
15.172448658777713,2.8083502424233964
14.658714288557706,2.6987184202297416
14.238939013296674,2.5804637567249853
13.913397538074884,2.454686487680094
13.671778167238966,2.3249467782115945
13.494048033915062,2.1958487390060424
13.352931343930697,2.071676350624136
13.217326532295775,1.95534295171807
13.056108376153198,1.8478608614321896
12.841902595646117,1.7484137572689016
12.55445576953735,1.6549414384809973
12.183173353106493,1.5649952150265438
11.72837998560628,1.4765620823822612
11.200979180082243,1.3886108278920177
10.620476699197031,1.3012506179817716
10.011703597967232,1.215546234453261
9.400895004500006,1.1331402559544115
8.81192851286528,1.0558578776859382
8.263451078657479,0.9854208229292608
7.767359551044818,0.9233088609066323
7.328741506439749,0.8707266166926365
6.947040452833089,0.8285945762984184
6.617970390236889,0.7974970423762243
6.335612821043503,0.7775708377915477
6.094183345807285,0.7683752449082535
5.889120407467953,0.7688149747483539
5.717372857180352,0.7771786026698281
5.576988157586884,0.7913117947815247
5.46627714317008,0.8088915278326159
5.3829168589523455,0.8277311376115312
5.323334748032843,0.8460418038696639
5.282605945235092,0.8626010130933841
5.254924759566849,0.8768151220834615
5.234530006483324,0.8886909867491485
5.21682104711295,0.8987395338137355
5.199334503912331,0.9078255038107355
5.182277181642426,0.9169663119276257
5.168421731933849,0.9270834031229199
5.162339962811584,0.938726693159033
5.169131178397709,0.9518190827715484
5.192949690380868,0.9654877976657542
5.235701357162198,0.9780476529845809
5.296236482609556,0.9871729469839728
5.370219996290265,0.9902468469465984
5.450652562504524,0.9848263829072514
5.528822672098191,0.9691256659799405
5.595370086193282,0.9424115447336088
5.641182327456997,0.9052255861453629
5.6580089818021815,0.8593847818389238
5.638874485952407,0.8077566582154279
5.5784809774982325,0.7538410311037762
5.473743101650729,0.7012170932061397
5.324412661928868,0.6529354372241722
5.133560172788104,0.6109560789055509
4.907634233770349,0.5757538912216865
4.655980557913177,0.5462174792941729
4.389976917313529,0.5199333423769295
4.1221249845462316,0.4938570212672343
3.8653698720730563,0.4652336446226837
3.632613417558828,0.43248503047891745
3.4360727618717197,0.3957057323864493
3.2860852941297454,0.3564887177770577
3.1892698498247185,0.31706712574838364
3.146435891196557,0.27913480035512894
3.1509609062867034,0.24298777422540116
3.1883508265133855,0.2075645199835209
3.2374963467280353,0.17146712171122083
3.274072830920389,0.13436171695237192
3.2767178621295803,0.09778679048224698
3.236350949220019,0.06472423484086902
3.1664419393601135,0.038160660878789616
3.105798745958263,0.019612493122985835
3.0998373034863866,0.0085733039493379
3.1574269612209425,0.0030911017157948454
3.224693526527308,0.0008810319937737586
3.255174546755174,0.00018591518080279416
3.363422176474238,2.5802635135104278e-05
679.4700699413806,73.00000176581808
