neutral,selected
9996403.0,9998687.0
349.2659891700652,74.55941007639494
169.57449546480598,8.481077549876508
112.37274286307584,1.6155923558643581
83.37531527958015,0.38910490004715326
65.87013071352139,0.0967961489963715
54.45794542398736,0.022171667655197846
46.28121038992059,0.004434978013958209
39.687090621685016,0.0007567497924216912
34.04558163841799,0.00010898030453491129
29.399093033926125,1.3168398056981936e-05
25.92892503375914,1.3284889298405877e-06
23.59803970679775,1.1122415137254269e-07
22.161472217251724,7.663170674029452e-09
21.372867868030802,4.293387707283182e-10
21.066656008119253,1.922880863166805e-11
21.029407221021735,6.714978518206737e-13
20.933900006330393,1.760561231001773e-14
20.507124447107014,3.2579583555980286e-16
19.55873439136368,3.792156161562042e-18
677.7673025607028,2.087190325968e-20
