neutral,selected
9996458.0,9999357.0
338.56124442667925,71.48153709221403
159.52153437022184,14.021643121041299
106.6401241146629,5.476128726250838
81.5014472946865,2.6843055212596534
66.61274162010632,1.5266751942632697
56.486972070146685,1.0229512310953128
48.89224248204738,0.8146505888430214
42.91557812940393,0.7320328269966068
38.17228208464286,0.6913988070622105
34.42982756899258,0.6541113579615775
31.476230663253563,0.6037679474857807
29.103258231542164,0.5355496390183524
27.124586764454616,0.4521544598106689
25.395606571472506,0.3611776828630161
23.823203795350228,0.27201580553208354
22.362137501543216,0.19282435038867354
21.000676675822486,0.12857960382125508
19.742518631911125,0.08066242853212119
18.592222794018078,0.04762975159397526
17.54793709115756,0.026491546411575265
16.600960015824207,0.013890654999563792
15.739141741201228,0.006872477031001377
14.950880787547398,0.00321127052373672
14.227676031013674,0.001418441290798491
13.564680511823118,0.0005928007403126529
12.959731963246139,0.00023461257371361796
12.41172266335282,8.800528542424864e-05
11.919079460439614,3.131384311778051e-05
11.478809790306299,1.0577264372044471e-05
11.086238170221025,3.394235225013841e-06
10.735322767577296,1.0354917259778432e-06
10.419329697828898,3.00520365603377e-07
10.13162544851459,8.302177082668875e-08
9.86638129541657,2.1844942873024388e-08
9.619038322227777,5.47750353150354e-09
9.386450427989367,1.3094878905576607e-09
9.166706484131936,2.986098965176361e-10
8.958721576130266,6.497863756988197e-11
8.76175420350279,1.3497828468668785e-11
8.575020936512713,2.6775102701789997e-12
8.397529628107936,5.073452700253514e-13
8.22815439610549,9.185383085483924e-14
8.065871724260298,1.5893265017151384e-14
7.910011692514972,2.6286791398455423e-15
7.760377155913467,4.156643348549659e-16
7.6171433310538035,6.284732567782403e-17
7.480543894075059,9.086864582575459e-18
7.35044168049427,1.2564792057213436e-18
7.225941863457794,1.6616054088511492e-19
7.105214756012052,2.101531173300271e-20
6.985649041380695,2.5419665468296495e-21
6.8643620447006715,2.940405857307514e-22
6.738973339426207,3.2524618288970026e-23
6.608437284787933,3.4398155123946515e-24
6.473672191723677,3.4778669477366986e-25
6.337753341246585,3.361000551719731e-26
6.205560009113675,3.103921435302141e-27
6.08294804814639,2.7386306782570428e-28
5.975690478014617,2.3078939967578621e-29
5.888513722673448,1.857040197483483e-30
5.8245123163418695,1.4262543759280334e-31
5.78506325492543,1.0451367678710994e-32
5.770152417131498,7.304022865928568e-34
5.778864404163228,4.8658378535398e-35
5.809746268585225,3.088399335713453e-36
5.860847413787286,1.8665614045403304e-37
5.929408923501213,1.0735303394557962e-38
6.01133728104828,5.871589085482561e-40
6.100678048656204,3.051732136276967e-41
6.189290624788873,1.5060475822073673e-42
6.266862931624249,7.051056356110235e-44
6.321362928180579,3.128826129905737e-45
6.340030412308015,1.314536627023456e-46
6.311017435196146,5.2232444816509787e-48
6.225680795359702,1.9604363605124327e-49
6.081233043392311,6.941116108559979e-51
5.883015371281632,2.3149143017217717e-52
5.645290282788355,7.260612744964349e-54
5.389496378988582,2.1378590005770383e-55
5.139612429382947,5.898052493602212e-57
4.915579016219645,1.5213491573212705e-58
4.727113955899936,3.660191841272239e-60
4.570893204151536,8.191778645481484e-62
4.4331992122018935,1.7004242912121524e-63
4.297686953467024,3.2627365969684993e-65
4.1548952873511675,5.764973180130135e-67
4.008401009956985,9.339247445820625e-69
3.873682673966551,1.380213101005939e-70
3.769739691631506,1.8499631685841194e-72
3.7080582687505594,2.23344522475621e-74
3.6857377116756522,2.4088870727870816e-76
3.6881852405256494,2.298042964164841e-78
3.7020999814980744,1.9153166797929557e-80
3.7314551278841566,1.3729614433903998e-82
3.799421495845976,8.2925737450474e-85
3.918561393872555,4.103276289253981e-87
4.035658567279201,1.5969242329124007e-89
3.994992144527733,4.5830082256295614e-92
3.5925391030657345,8.621949773365205e-95
628.1976922888513,2.0
