neutral,selected
9996501.0,9999233.0
348.58892207639195,47.380086454516814
170.29986248516298,16.559664626016133
111.29295116547566,10.142095677613028
81.93707022032638,7.209592914756851
64.77095834692258,5.262526184568256
53.781325259490764,3.9279425712042104
46.1946229083679,3.085737261858306
40.688581722942196,2.568665871596289
36.67115994560201,2.2221404162505425
33.852246547853845,1.9845465125628274
31.99285459202379,1.8905764285963487
30.770486172235703,1.989124273352467
29.710684062000205,2.232930384195075
28.221238240889146,2.4392428042893095
25.83431523463811,2.3877860070679207
22.61874270355928,2.013808271880159
19.42060542251569,1.5477748340540503
17.39685177071461,1.4252249360600144
16.359032192046435,1.863072565236881
657.2262122957161,52.12328870504396
