neutral,selected
9996392.0,9998774.0
366.03422202168565,182.31358884618302
170.69112422347862,44.61430427920186
109.04794466949636,17.69559702984871
79.4011103168303,8.725793356377372
62.76723540823255,4.817389500041009
52.11515621852068,2.913049771027425
44.38145399244348,1.902675628899499
38.37825948779279,1.311186071533598
33.68703981732665,0.938547631880788
30.103343887204463,0.698695483204598
27.43287176830563,0.5458271681937826
25.454068515986265,0.4476946643031005
23.93940917351457,0.3796295189814308
22.68772291891878,0.3246145561938694
21.548210407052046,0.2733147776292921
20.429642497555257,0.222692106019646
19.295610732449376,0.17369784997753596
18.15060222648997,0.12890741399207203
17.022629796363237,0.0907348131783435
15.94727111299266,0.060484736408163056
14.95623765977118,0.03816648410096586
14.07155440636034,0.022798868259432975
13.304537264113998,0.012897493506552626
12.657531403979723,0.006913512202783057
12.126188591793065,0.003513758672348945
11.700846570022339,0.0016944129694482272
11.366807386076998,0.0007757786387542874
11.104309486165533,0.00033745777410646805
10.889279288914816,0.0001395552358908325
10.695498157898284,5.4901913496005525e-05
10.49798914004597,2.055887203407497e-05
10.276715989804053,7.332009356764599e-06
10.019454197377925,2.4916420465232943e-06
9.722998021043807,8.072346694259488e-07
9.392492842296274,2.4943873611253723e-07
9.039299885675566,7.354656969428545e-08
8.678152439860382,2.0699802781449737e-08
8.32436810158022,5.563302357814179e-09
7.991630614086469,1.4282558105323134e-09
7.690523296884018,3.5036234427615216e-10
7.427741804902645,8.2145791007297e-11
7.2058112795401685,1.8412610884651317e-11
7.023163810566794,3.946396723733587e-12
6.874521586977013,8.089507792522823e-13
6.751597905380206,1.5861627345417034e-13
6.644124395190183,2.9753197512172554e-14
6.541139571320203,5.339781331047034e-15
6.432373043212282,9.169561900851464e-16
6.30948958084041,1.5067042604434296e-16
6.1669631155589775,2.3690181969809178e-17
6.002443054951694,3.564214838093337e-18
5.816623295691289,5.130928627077295e-19
5.612768714162569,7.066972942371658e-20
5.396133026429532,9.311764059975752e-21
5.173480059116933,1.1736376433355152e-21
4.952805472459183,1.4147134926444225e-22
4.743197540992564,1.6306106085694055e-23
4.554645164294506,1.7967176948840704e-24
4.397561940091157,1.8920946271805338e-25
4.281874317366459,1.9037478295600853e-26
4.21569787155592,1.8295047694527116e-27
4.203833575031226,1.6786197380970962e-28
4.246470406030202,1.4698909021916344e-29
4.338509127155846,1.2278137277734487e-30
4.469795111210447,9.778567624672426e-32
4.626296218716926,7.421181468446685e-33
4.791970224912447,5.363682494120031e-34
4.950846660932379,3.689421640391885e-35
5.0887938877242815,2.413491545659524e-36
5.19458659513167,1.5003221220952189e-37
5.260181489212382,8.855294545881522e-39
5.2804297775395455,4.957886995351948e-40
5.252663215607219,2.6304156763231255e-41
5.176588687404385,1.3210078756938504e-42
5.0547102616243595,6.272125165362614e-44
4.8931618087324855,2.811761014786701e-45
4.702526446017484,1.1884146067297105e-46
4.4980724770419265,4.728177121315922e-48
4.298903591962192,1.7676526268605993e-49
4.12577174812799,6.197841157000434e-51
3.997660135919668,2.03375069430035e-52
3.9276562003451287,6.230734427370039e-54
3.9190776966876943,1.777527121034237e-55
3.963213205672765,4.708043897291134e-57
4.04013334159072,1.1538767166466953e-58
4.123375165213226,2.6068999998422096e-60
4.187610636008719,5.405683563500525e-62
4.216186413772461,1.0236818353083084e-63
4.204314729527395,1.7600986308353567e-65
4.155614048317238,2.728888387215322e-67
4.07456253727382,3.7840029129900097e-69
3.9615351305193585,4.646353951857722e-71
3.8156021961872475,4.9901663929117544e-73
3.643805773774937,4.614884731938584e-75
3.4716625571730964,3.600264398106249e-77
3.346368720662442,2.3037721088977868e-79
3.29936288060077,1.160872945762402e-81
3.240361769158034,4.318941968472244e-84
3.0253682723043744,1.0546301143348266e-86
694.596300333731,1.2677933851628651e-89
