neutral,selected
9996163.0,9997149.0
397.7785159947407,305.89347342320167
185.76812034946013,129.1395854579092
119.0662603983004,78.13157267490634
87.8738529817327,54.21296483986548
70.0537694231412,40.46253255893577
58.2541987531489,31.96030732585482
49.559234228970695,26.477793295282353
42.898891755902106,22.735660513969922
37.80219003188532,19.941219001174336
33.86463370821584,17.59118570781083
30.749352342398282,15.433827487617169
28.287079419420227,13.458484489216238
26.399046948392634,11.76325757563089
24.965709853504016,10.362321408376655
23.849790829381,9.149747714611344
22.989630606569822,8.06841482104064
22.318282552197488,7.223681247045394
21.569943564098928,6.676235718644049
20.651708582004304,6.190530530793376
644.7393304854055,276.4329542374227
