neutral,selected
9996275.0,9996966.0
387.1681283148011,328.11403592650345
187.79793583696497,143.19935245015986
121.45702775735779,87.02592157810788
89.61084420289286,60.852610234529116
70.69347026704989,45.724858433868505
57.653713615440005,35.88777848484497
48.10759667221226,29.288806913064153
41.122723530964244,24.9269263415222
36.028632065974755,22.041163540401065
32.21413978064784,19.980465626446218
29.258498734267175,18.276467750101393
26.96711159024947,16.6728690116407
25.226296061348535,15.066515487099316
23.853517613158353,13.467834759435066
22.588197129412066,12.009206788164075
21.182031316421504,10.885206663633785
19.508801541002654,10.28715378063132
17.725971637822806,10.577407793745907
16.737312523768637,12.003649567378135
637.5053211685604,331.7105118518244
