neutral,selected
9996577.0,9998499.0
311.0222498560631,107.85752033555279
153.0144360902657,36.56210169898436
101.7661183874464,20.083213575964947
76.2474705826858,13.801140248239115
62.00723330249099,10.989117397596406
53.06132537563066,9.436381098377545
46.39575439894058,8.352859258713414
40.80417615622364,7.508294813714241
36.05374582925015,6.8367595475285805
32.18255389137533,6.291962821734674
29.128841999668328,5.82407071615023
26.670057154985134,5.391301938901058
24.51236809189713,4.976992854041904
22.438219967559604,4.604840014644068
20.433908215961015,4.337604800479133
18.6682755216972,4.2389999744676645
17.332969266703447,4.313816781811814
16.524274507976816,4.485576047617331
16.21885467743536,4.54578973884338
671.3836539276323,195.73754821324675
