neutral,selected
9996496.0,9999230.0
338.0214390499212,48.268269002621366
168.05318924748033,15.458410268099154
111.65585084493776,8.428127004625894
82.72890092487735,6.002045628342788
65.35561445428789,4.953593348046714
54.320528568293305,4.2994146627625955
46.924550025395284,3.7767442049076307
41.522643965307076,3.3112376550198155
37.18747032572969,2.829836811423839
33.397658866228625,2.2854471683255055
29.840357793361434,1.715144788376305
26.430266694880473,1.222776471567728
23.3300393225226,0.9066754673882785
20.791535097603884,0.8048008788839677
18.941074287192244,0.8907611858976919
17.70865819723282,1.1053908134648383
16.902848836658357,1.3886407328098844
16.34876579930244,1.6504599347149638
16.2000644981728,1.7146680712406404
716.7894867440589,53.709116970252644
