neutral,selected
468552.0639409634,1293626.9360590365
366.0,648.0
104.0,132.0
49.0,65.0
42.0,69.0
33.0,46.0
28.0,44.0
20.0,25.0
21.0,28.0
15.0,40.0
15.0,23.0
21.0,23.0
16.0,15.0
16.0,15.0
19.0,16.0
11.0,16.0
16.0,13.0
18.0,11.0
15.0,11.0
6.0,13.0
11.0,14.0
15.0,11.0
10.0,10.0
13.0,8.0
10.0,8.0
6.0,10.0
10.0,9.0
7.0,9.0
11.0,14.0
8.0,11.0
6.0,7.0
12.0,7.0
3.0,11.0
6.0,12.0
23.0,26.0
105.0,104.0
