neutral,selected
9996335.0,9998093.0
346.99912823418833,183.23010895841995
168.77999183637056,73.38996454562533
111.13698029113907,43.233933924233106
81.83932317358816,29.73889842749049
64.70755368109218,22.172552154580792
54.11502836242249,17.153696787196562
47.05274179673222,13.429225434943174
41.68069505977112,10.581213478905717
37.084128855790276,8.48596346464194
33.063223806495294,7.055885094231129
29.713396830091053,6.136580588071552
27.02594600041329,5.510554550912582
24.78404489894267,4.980349454846945
22.743382053008254,4.454969305762913
20.843176656498265,3.9450048973534226
19.238841572874417,3.4604690522361685
18.192162725696985,2.924689906149232
17.954337987642187,2.2396332202356404
18.394065894973682,1.5360493680332354
668.2640349213112,148.25985100203633
