neutral,selected
9996185.0,9997186.0
377.93698966501375,298.2019100296465
181.80216495548424,129.949302430346
119.577778186309,79.83035186184715
90.13268036418086,55.04165280805973
72.8625259793029,39.874457776776815
61.123110229685835,30.442312985654624
52.450136227349205,24.846905657179676
45.835475585854226,21.47369478660377
40.755538318543756,19.146629247447713
36.79912818225401,17.239753666979528
33.60729025779113,15.513508922491537
30.94464411902436,13.91914093782943
28.718442966668867,12.519212444250845
26.869371266584107,11.448527366132952
25.206935719644925,10.795836850570408
23.396473049542323,10.501711534520718
21.27834387314497,10.498200916350987
19.27917334171175,10.858574245057014
18.213562387143487,11.075575505892846
639.40741568329,256.4874247744911
