neutral,selected
496976.0746071972,1345439.9253928028
542.0,1124.0
151.0,271.0
92.0,188.0
80.0,131.0
58.0,122.0
52.0,109.0
56.0,105.0
41.0,84.0
50.0,87.0
51.0,79.0
58.0,65.0
39.0,71.0
37.0,61.0
48.0,53.0
36.0,57.0
30.0,47.0
31.0,36.0
13.0,54.0
20.0,28.0
18.0,21.0
21.0,20.0
12.0,20.0
13.0,17.0
13.0,16.0
19.0,17.0
10.0,20.0
13.0,18.0
13.0,19.0
13.0,22.0
11.0,19.0
10.0,19.0
14.0,18.0
15.0,21.0
26.0,66.0
147.0,239.0
