neutral,selected
9996467.0,9999514.0
330.91045538906025,9.006792436275308
160.6329194299838,0.18193801055105302
105.53241475662138,0.009103896808602836
80.65440754065226,0.0004777811954946841
65.82393048069152,2.084514366339045e-05
54.985571014721415,7.261520646905107e-07
46.6898084030061,2.0161294504969463e-08
40.62968147276715,4.4775552975138756e-10
36.48672755493066,7.974194226921816e-12
33.72639875139838,1.13897658133651e-13
31.724137783680124,1.3014610379509029e-15
29.949069161743125,1.1833074469839687e-17
28.08732133774385,8.486804879554167e-20
26.061271204258865,4.740397755137922e-22
23.967671472979458,2.024579021338611e-24
22.00658709438244,6.43830226588946e-27
20.44787715227783,1.4649836382087212e-29
19.63812067531627,2.237006750600809e-32
19.835603743434866,2.037215461754398e-35
715.3000383214485,8.29171949453175e-39
