neutral,selected
999626781.0,999771236.0
38984.54661998352,37129.82033269688
19346.00839684112,16836.18102717463
12739.537305920481,9858.43366404332
9403.78116058873,6408.854569715624
7402.081792462667,4460.999606171366
6077.537739592202,3279.2864619751836
5143.7614608027925,2523.171576819338
4455.502618459064,2015.440628982764
3930.8809827814794,1658.5958702730552
3519.8592684646014,1397.3015089992891
3189.91906179711,1199.251545114525
2918.9689246833327,1044.8859794633775
2691.59100060817,921.7988864724819
2496.9401459837954,821.7183907206293
2327.461171266227,738.8898682040044
2177.98998507328,669.2037796303955
2045.046085410136,609.7016817611313
1926.2607575933278,558.264290568506
1819.9353772430875,513.3836948565381
1724.7255699302036,473.9778834004229
1639.4376454140784,439.2371978038775
1562.9200385638546,408.50735578313066
1494.0321147307304,381.2158865552432
1431.6696082878552,356.8419790140846
1374.8202015982904,334.9196466549556
1322.6197929368066,315.056865245979
1274.384773697889,296.95260022263193
1229.6080839437927,280.39926222181373
1187.9220766410317,265.2669982997992
1149.0430658840194,251.4744047070526
1112.7168570108377,238.95493515215605
1078.6812982875451,227.6286831386167
1046.653694145491,217.38628014884787
1016.3416430301521,208.08716811906336
987.4687861197136,199.5702312052523
959.8038590873795,191.67188183116926
933.1824895809507,184.2456390604873
907.515271969544,177.17786927554096
882.7809722061403,170.39617174617408
859.0083955200479,163.8692281408381
836.2531202840611,157.5991550920477
814.5754733302531,151.60900075511918
794.0242331866862,145.92873199703592
774.6276763061576,140.58285136805858
756.3909519010534,135.58187724521972
739.2972719882794,130.91867112944504
723.3103120038467,126.5693739840945
708.3762134888639,122.49779893477765
694.4249906512352,118.66165574677038
681.3722709379065,115.01894888494043
669.1226918980369,111.53319705878431
657.5758352051994,108.17662994593344
646.6345291477696,104.93109174181606
636.2141167267861,101.786910286141
626.2503412282607,98.74039461043179
616.7032374207556,95.79085163394146
607.5550436767653,92.9380381496
598.8016218806546,90.18078446944774
590.4388572871372,87.51716658886689
582.4474375801606,84.94612784902968
574.7806010682549,82.46996622894441
567.3593279990979,80.09674908294367
560.0777989111649,77.84162561633002
552.8190403423973,75.72624543262951
545.4773179813584,73.77601227212536
537.9811400484724,72.0155421219632
530.3097738219678,70.4632314199857
522.49755298833,69.12608827703387
514.6237567016809,67.995873257126
506.7904160284176,67.04721797320255
499.09446111638084,66.23791858815453
491.60264862083204,65.51122409293248
484.3369036270711,64.79977243799115
477.2743392307182,64.0308832315703
470.3614764208886,63.133105426463175
463.53766498083803,62.044071430119544
456.75977544746735,60.71960247060771
450.01971944207014,59.14344706664817
443.34854406337826,57.335999629088185
436.8055174455636,55.35918204341898
430.456818402713,53.314110311683336
424.35407659159847,51.32904618968917
418.52503365759964,49.53779421256391
412.98439178521295,48.052443493079345
407.76257287429996,46.93744504799597
402.9379694974008,46.19263735371516
398.65182462818933,45.75050828797981
395.0904623936552,45.489378719707005
392.4363672399969,45.26202640892496
390.80575156832236,44.93916760792848
390.18804854443965,44.464688444360014
390.37871405542836,43.90654470542925
390.8864885350048,43.46326742035544
390.8625273442011,43.376558093517
389.24335509243673,43.7593980075205
385.3606185814189,44.48631342766435
379.97176593417356,45.30905405806012
375.89616210943717,45.93757047452083
375.83877562675104,46.135446540868855
64861.35596502843,7635.469515172247
