neutral,selected
9996227.0,9997792.0
362.4955730521392,207.56214714919795
179.4248456348629,87.30958301295782
119.72170370895348,52.797753480718264
88.17770813616667,35.94580838132652
68.52708067497286,26.073146142845545
56.05191881776248,20.157909300130186
48.22949624554569,16.72430591679879
43.06335437791296,14.652957465570074
39.068631680301216,13.12652859381652
35.382668091662815,11.715357491049918
31.706010855910286,10.31505097431267
28.12930350016125,8.987428636577464
24.925436932917147,7.821556952136748
22.345721675448324,6.8619049182366645
20.463153708367766,6.11184565384296
19.13572816222299,5.5894612098042025
18.127252379691377,5.317765592267404
17.326453362097496,5.191037486373363
16.990949060837963,5.084677811928038
694.2209608296508,217.74613134707693
