neutral,selected
9996259.0,9997693.0
371.2088628366667,291.01265258789346
185.71291797940398,121.11781164837095
125.91147842000527,72.72742580999551
95.82167258083237,51.4452561083056
76.56195262727067,39.99218002637211
62.61149943275333,32.72364561616704
52.26767167535194,27.391385832355017
44.732913532463286,23.11499856850982
39.32890650003365,19.61671379946492
35.414215114342156,16.84874399194921
32.4512636257308,14.797838706572584
30.048908539664897,13.393418694529393
27.957057530023743,12.490361965155662
26.034782953914732,11.901623784640137
24.21467625895884,11.448706888103537
22.475462280703862,11.001256900079051
20.824989679855282,10.491800504318794
19.289742804136917,9.907582014830634
17.905511420379387,9.270346974671133
16.706290526301082,8.615415949466586
15.712615520035637,7.976884294400698
14.923297937235253,7.380527021402824
14.314136164951991,6.842590559527424
13.84422329575415,6.3716123844348695
13.467102566154145,5.970930759312007
13.142233283973157,5.640596262160813
12.8427261901559,5.378311525724137
12.557424786738526,5.179587842986367
12.287848127467893,5.037547142606283
12.042165797312698,4.94280705732381
11.828801072582655,4.883748983142131
11.651658221023432,4.847262908214236
11.507894158523756,4.819866516651972
11.38814596142971,4.788969457984909
11.278500107152487,4.744019385778359
11.163296963547186,4.677311248776722
11.027978207180986,4.58433482048583
10.86142930059569,4.463647202722756
10.65751279291899,4.316362120034256
10.415677892208159,4.14542403468767
10.140673113451374,3.954863218165158
9.841504585835333,3.7491992191873136
9.529879050723897,3.533084962787954
9.218429496805914,3.311190791005621
8.91901737319103,3.0882520672167457
8.641332381741078,2.8691696063232843
8.39189719819356,2.6590619671220095
8.173482875854184,2.4632065800033818
7.984898331097733,2.2868504548782917
7.821144410740562,2.134905186701831
7.673982152563301,2.0115616781191137
7.532990594374582,1.9198723555191346
7.387128717237649,1.8613578647662357
7.226664467576221,1.8357011236339964
7.045145776352101,1.8405891194669928
6.840953792813804,1.8717471266514258
6.617977697798208,1.9231815083084378
6.385114004241718,1.9876127819376288
6.15458549080593,2.0570500950201587
5.939407944209688,2.123439722650332
5.750600646978704,2.1793165100754464
5.594851254263472,2.218395775854633
5.473263056306003,2.2360581157659944
5.381542055096709,2.2296939979156947
5.311584671420111,2.1988836728879706
5.254008996198198,2.14538933696683
5.200861456726657,2.072935671792446
5.1476448154361965,1.986763484440497
5.094015801675826,1.8929724921721816
5.042957512950747,1.7977276581621828
4.998797595790264,1.7064732569779892
4.9648961929199595,1.6233428752092092
4.941954801519735,1.5509284807313253
4.9276013323988535,1.4904573020439191
4.9172816834269035,1.4422515110074083
4.905811918757685,1.4061949448766558
4.888571163206293,1.3819020410422262
4.86149643782487,1.3684286001780386
4.819765901893227,1.3636341186378427
4.755997527752295,1.3635573736445536
4.659416722611759,1.362239379279458
4.517298199499444,1.3522574512769583
4.318975675815523,1.325921037271308
4.061273993992092,1.2768284049793919
3.753161189820978,1.2014377864150187
3.4174613455241096,1.1004216239138565
3.088692046610611,0.9796659834995514
2.807716027282818,0.8507465582582664
2.6147620431520986,0.7306580106729312
2.541944785437261,0.6405867986031021
2.605473020488565,0.6033694621124166
2.7976241587896924,0.6387461372996075
3.0794050814112275,0.7556218692613249
3.3754519819212625,0.9438955319781787
3.5757038883799277,1.17519701039842
3.567136580395789,1.4225743485254312
3.357383068198365,1.6894554199285516
3.2736919303788468,1.999017467495878
3.636683441659783,2.2172986288090897
657.1124918533014,199.66084913499287
