neutral,selected
9996503.0,9998555.0
328.30604808803895,120.00357343316871
157.28161354618322,39.14806909357939
101.08893292669865,21.227399898866786
73.72500284344989,14.169614317143358
58.040013541164086,10.461637365659787
48.21168030327298,8.187709547851956
41.64326609974519,6.646587223187872
36.851564995774176,5.487603208322012
32.98248954849022,4.549453381017212
29.654191228359025,3.792212780079546
26.79783052957606,3.228806953567634
24.479625924562793,2.873979304180018
22.725907533206605,2.717710594496936
21.41439057147511,2.7154507182271095
20.304646136010184,2.786492525189212
19.207269428015177,2.819570039043041
18.179551275885313,2.7278951760297523
17.463328469689728,2.5996367134256957
16.811795920338533,2.7194484300682467
701.4880870942054,62.72410797046063
