neutral,selected
9996248.0,9998063.0
379.5185984233343,254.60413146759944
184.7247651348825,99.63585389009376
123.16908396399349,57.802292679053664
92.14185749678,39.05116167932015
73.35537075902953,29.005435042198386
60.76489037462909,22.97713041048296
51.733376767629835,18.967244074692616
44.963824127847396,16.109024024260933
39.708202104355166,13.989806700772025
35.45996399227662,12.357538019827095
31.87415245263428,11.039982521548433
28.750044458929363,9.929698727990441
26.002765846644838,8.9689477159616
23.617640628901256,8.129590707722368
21.604776322890405,7.397606464625868
19.967754584683057,6.765246063280692
18.68931970708763,6.227907768770611
17.729536035961914,5.78237374423823
17.030349686815352,5.424957898403568
16.52251891758448,5.149577340678221
16.133281845847677,4.946239059457467
15.794180818405266,4.800411661481552
15.448273023268195,4.693591885026079
15.055526345704543,4.605118883831323
14.59529882390841,4.514923614948245
14.065503224343578,4.406541107748795
13.478952936390012,4.2695486232200075
12.858023902546067,4.10073443981269
12.228952325984121,3.90370251740406
11.616882753834101,3.6871062413618194
11.04236790587355,3.462086810478938
10.519569514815942,3.239645541911822
10.056025217720753,3.0285886082018
9.653584612940358,2.8344211321349344
9.309999521157348,2.6592499664713065
9.020672506343566,2.5024866696740657
8.780187095941418,2.36198826821999
8.583405003892366,2.2352472655320366
8.426062931021956,2.12031867019693
8.304900381856106,2.0163058703355454
8.217398430965407,1.9233732969319497
8.161228446531322,1.842376495220834
8.133524904263107,1.774277967658347
8.130121505208479,1.7195420489914859
8.144920637044962,1.6776779491208949
8.169583756125862,1.6470401493653857
8.193710120703845,1.624918669563495
8.205595482620502,1.6078785470843322
8.1935303528474,1.5922544183821579
8.147433464676245,1.5746811704582613
8.06046794364825,1.5525460239893887
7.9302147281728335,1.5242758252314814
7.759028133359708,1.489417120935087
7.553384080849155,1.4485157438751595
7.322312654063199,1.4028466110907531
7.075296579917669,1.354073082471537
6.820210334583407,1.303920963730025
6.561888573596419,1.2539334426488562
6.301727345312779,1.2053368633346306
6.038394695463771,1.1590078622136164
5.769376164425143,1.1155065503529416
5.49283537223899,1.0751380739201233
5.209217130299011,1.038022830387877
4.922165420892522,1.00417801102804
4.638593959423509,0.973620425793122
4.3680124435994365,0.9464828031485043
4.121373121341045,0.9231019976873238
3.90972222502832,0.9040136928185061
3.7428598853586466,0.8898020401018873
3.6281178370149485,0.8808134517713692
3.5693329806543623,0.8768292453902401
3.5661423450597516,0.8768540483862086
3.6137950331015274,0.8791670994537508
3.703677053727218,0.8816846031442005
3.824609550203566,0.8825268533737116
3.9647218080383144,0.8805499390222027
4.113415988986357,0.8755699613727612
4.262773375881747,0.8681183785279464
4.407818126195593,0.8587903047432776
4.545383914456609,0.8474873996246128
4.6718473797698845,0.8329888493832485
4.780549101325322,0.8132082901775911
4.860131964368022,0.7861899213167829
4.895091029680248,0.7514610515047055
4.869356357219725,0.7110140475676014
4.772611106840124,0.6692156179954174
4.607440843964504,0.6314864742905764
4.393938948143513,0.6024566803846002
4.168093547789979,0.584860320154815
3.972141492816236,0.5799963353320389
3.8393260671346368,0.589154227646297
3.780988327703484,0.614323716225772
3.78755442201078,0.6578309826070987
3.850913716419063,0.7240474401812035
3.996929802514401,0.825547041557699
4.290742441430038,0.9823046906722033
4.805186519658328,1.1894298566378863
5.729531988874397,1.3673454396173677
7.835083959337503,1.3594659849116408
642.8260945989081,120.91613628265006
