neutral,selected
9996538.0,9999093.0
332.15997164715805,63.591312036208386
165.25965305029067,22.053811208569577
111.14362601451239,13.53405784931433
83.97713286987198,10.483561420234867
66.51681334133957,8.861517058108307
54.08416418714451,7.493331391018615
45.105686563558194,6.135326052737436
38.590540213230135,4.904810347164636
33.793713864622426,3.940815182802622
30.239776562260445,3.299135091827643
27.578176505927384,2.9637711766662416
25.431228302553563,2.8553148428309907
23.429494572986727,2.8313697044854833
21.3918255868624,2.7247565212703395
19.44944369202393,2.4223800500417436
17.96131607248449,1.932656889618881
17.249981655410163,1.3918522707411736
17.360522615703438,1.0009129587178363
17.991002521084546,0.8934513124092893
696.1451209159299,72.81106268389571
