neutral,selected
9996663.0,9999477.0
323.4054113373757,9.762459828941914
164.84332295144213,0.1684328933244251
110.58457933885155,0.0065044595591524776
81.93824587017926,0.00027717859716704145
64.00757390555914,1.0095680964353063e-05
51.9197116184094,2.9409621755503725e-07
43.35370690244387,6.765838501159182e-09
37.09298273909905,1.2298724443363932e-10
32.483382394622176,1.7708777492985817e-12
29.032035536459254,2.0217242938678297e-14
26.278502889306413,1.8267129513024397e-16
23.913299040276915,1.2995687762542015e-18
21.899040619501832,7.214618307155583e-21
20.404961594306553,3.0832930594737666e-23
19.575152911197936,9.947022861882318e-26
19.32781336533993,2.3550482562414597e-28
19.437218963071423,3.9241783311587626e-31
19.815332018717374,4.305272487626252e-34
19.845191022447395,2.7555141178064233e-37
666.4397364294788,7.681696687386947e-41
