neutral,selected
999643449.0,999878506.0
35407.72925092905,15145.992397606486
17179.85745795445,5409.360681402725
11349.647823526668,3091.9823536067292
8466.09701355557,2098.537647263953
6737.308036644187,1558.7451597696481
5584.718500222932,1223.1901237059167
4765.647136179267,995.6818613106411
4157.642872236461,832.2747845271283
3690.347701648494,710.5418991353565
3320.2513318129454,617.7548121565122
3019.4973332676213,545.7337943658256
2769.847041687255,488.6549453605578
2559.021821900958,442.2203191811316
2378.4486836454053,403.34026978061115
2221.9116182805037,369.9195747634491
2084.7646286584995,340.62386382975023
1963.4666412336771,314.6394626223418
1855.2875285296334,291.4689083237903
1758.1005041965427,270.7852407154636
1670.2210857293767,252.34348908461757
1590.281796026979,235.93436176312304
1517.1454296847974,221.3631064221413
1449.85868963061,208.44068949182784
1387.6383328839918,196.98025575926036
1329.8730246617222,186.7964923456166
1276.1224775349442,177.70782769170836
1226.1015138529037,169.54146440180554
1179.6461415209044,162.14015098009608
1136.6666473505409,155.36866420140223
1097.0965242132904,149.11800788294326
1060.8460289972784,143.30629400398763
1027.7670765139248,137.8765208581241
997.6336315737926,132.79231989855026
970.1394309551141,128.0329137353247
944.9126092298363,123.58817124700552
921.5443344918375,119.45414464361743
899.6260183141133,115.6291416736519
878.7877144045233,112.11031381115274
858.729820637445,108.89082404391438
839.2416787226999,105.95773366920398
820.2039427393851,103.29072147933579
801.5757389768225,100.86163757771853
783.3713406096241,98.63478782406688
765.6331487726799,96.56783022494268
748.4076503414882,94.61326079382373
731.7289838279582,92.72060718321319
715.6117212455666,90.83951507971483
700.0516221606603,88.92380048024839
685.0313307740333,86.93622631983615
670.5275947505187,84.85333161021484
656.5173363793416,82.66927075456007
642.9812169517437,80.3975040051993
629.904606141407,78.06944347830195
617.2767227224011,75.72979766796324
605.0890509517471,73.42922032216357
593.3340462731713,71.21570071420562
582.004773181169,69.12664943339652
571.0956044386737,67.18362175806068
560.6035860860446,65.39101363740966
550.5296939515813,63.738992918793166
540.8791419099874,62.20970337710586
531.6602408836836,60.78481178853953
522.881959941423,59.45211933937855
514.5510078422085,58.20937733600818
506.6695457952798,57.06447491682235
499.23431142992587,56.03237658437384
492.23707918415977,55.13007270715889
485.665471511059,54.37103679161585
479.5027712691606,53.7602925964365
473.7259226987061,53.290565907452
468.3021639517226,52.93963167604827
463.1860237936345,52.66915329876926
458.3189409237783,52.42588783051228
453.6331238688129,52.14653416339905
449.05972473304814,51.76708378090008
444.53969348878616,51.23601098699912
440.0345274319641,50.52840044493855
435.5338039625527,49.656188191164716
431.05672017869654,48.66935003453747
426.6456519666608,47.64493949847911
422.3510827540447,46.66514995323716
418.20945657084286,45.79059987786884
414.2186900291473,45.03854712216443
410.31973183779604,44.37566226850559
406.3953473997727,43.7306378049348
402.2967493996921,43.02456155394526
397.9011566248194,42.20944256927033
393.1862602098431,41.30055381524701
388.2853985755506,40.3882686343422
383.47722637786717,39.620080457483546
379.0889224584916,39.15222131919443
375.35367104437273,39.08102967316668
372.3125756679474,39.37819802343727
369.81818047484177,39.87635039607833
367.5954140492254,40.37047962509317
365.282529239237,40.83778263992125
362.40127870950136,41.49672483697131
357.7704721697365,42.08057295535338
346.81897170677047,40.621926883607
67050.31347600042,7086.774951865947
