neutral,selected
9996474.0,9998529.0
362.2413251840842,239.2437133153049
166.62495145486426,76.87753845034779
106.04648149430446,35.434206181101736
77.51752170827092,19.48479219027732
60.99218501795312,12.123207091066025
50.40093566285034,8.300063171506817
43.16607554654459,6.1214020752719245
37.88639162828774,4.775608236645501
33.75308493804411,3.868883428725052
30.332134072679224,3.193478015331018
27.422414829563788,2.6437202903098593
24.93986885408599,2.1747940266368135
22.837643233541353,1.7738436083582996
21.069739192529678,1.4400513951313554
19.585917127607363,1.1738275184541576
18.33787074546066,0.9727333377493207
17.283843230739055,0.8307661014935048
16.389111716225738,0.7387147660804246
15.624741311520841,0.6848425987395275
14.966707384408767,0.6559969890278268
14.395601560945668,0.6392417890861711
13.896233351911963,0.6237157468028598
13.456750634016316,0.6021454496977273
13.06751882623477,0.5715033171808022
12.720200513453946,0.5326296632936902
12.40721255790889,0.4890257300883497
12.121378846178972,0.4452844519773817
11.855494147401002,0.4056703776440792
11.60173129478919,0.37321062373246744
11.351155645184003,0.34940856053730956
11.093783791440131,0.33445547973117135
10.81949467334148,0.3276799413314203
10.519733887230771,0.3279709373657722
10.189550278881327,0.3340122361322071
9.82927707253426,0.3443073111159215
9.445220826007542,0.3570892915721839
9.049015632231324,0.3702553769571081
8.65570835035327,0.38143492278327074
8.281014742237215,0.38822229585069307
7.938417061252078,0.38852181980997097
7.63681343035924,0.3808993973914621
7.379285004404324,0.364830910508021
7.163261856030579,0.34077576076996074
6.9820099549287065,0.31006341281409744
6.827013375967508,0.2746358902239902
6.690578575618959,0.2367211406391653
6.567918486750683,0.19851512833469
6.458119360485192,0.16193060440758927
6.363724747902342,0.12844046920032304
6.289094520952709,0.09901594501298061
6.238077905278556,0.07414187103387702
6.2117507197572,0.05388459142008872
6.206936995689574,0.03798909547338811
6.215976816602286,0.025986964940848293
6.227807318039756,0.01730201486969915
6.230026469397872,0.011344825255069909
6.211335812668903,0.0075904838501055704
6.16368459548738,0.005635979861085412
6.083569598871262,0.005234793072349196
5.972225102706787,0.006306234969987367
5.834770638246625,0.008916411025103911
5.67866915860648,0.013227564807713608
5.512005929943564,0.019415002654576217
5.342091209579183,0.027557467322064322
5.174729628041381,0.03751768285632632
5.01424343003636,0.04884187902184821
4.864070967119226,0.060714643193352194
4.727573211139769,0.07200181318981791
4.608629471049811,0.08139541184478831
4.511701453612945,0.08764323559172416
4.441253763653323,0.08981159232609809
4.400662809285435,0.08750745738094666
4.390936337337252,0.08098865801241706
4.409631337134079,0.07112102802680502
4.4502743053372535,0.05919033615552796
4.5023976640047145,0.046624906062928066
4.552115788342095,0.0347120627496699
4.583097784286833,0.02438697407309539
4.577910320279897,0.016139914305960647
4.51991970594041,0.010043448003558286
4.39603942109791,0.005863890104789429
4.2003593213260215,0.0032047223241028354
3.9380503138328544,0.001635149963792995
3.6281561785007437,0.0007766208360468209
3.3034293576822313,0.00034221737326212907
3.005663485982937,0.00013937923005257955
2.7761611989807466,5.224231059804156e-05
2.642867533589471,1.793130960351142e-05
2.607904531286112,5.6033364676658725e-06
2.641120958810213,1.5832733724064751e-06
2.6855919630014142,4.012270409576653e-07
2.677922352864731,9.028971285137685e-08
2.5788283482904752,1.7822042796850278e-08
2.401191168852569,3.037803473857591e-09
2.2233970696790926,4.38066669478018e-10
2.197544369886726,5.196534396376278e-11
2.6015708139139955,4.868552551212223e-12
3.9384600632746594,3.3776671655001734e-13
6.5478000762982616,1.5426184050207812e-14
661.8778116203481,12.0
