neutral,selected
502849.87576844264,1341110.1242315574
386.0,772.0
195.0,307.0
162.0,250.0
119.0,175.0
99.0,142.0
67.0,113.0
51.0,90.0
36.0,64.0
49.0,78.0
184.0,314.0
