neutral,selected
9996377.0,9998466.0
361.1001158088851,190.11910960054573
173.6308432494286,80.4547031529041
119.40118127489323,49.491368144157235
92.81184012385815,35.10406448297338
75.55899655562159,27.104827649244655
62.94407776784141,22.208310786701084
53.43180582195201,18.88160827414918
46.2850599024882,16.369701448375746
40.92096896471735,14.334928759295194
36.800629606917994,12.631473331301773
33.472836264125306,11.185530387716984
30.615083430843487,9.951279586863874
28.034093311371098,8.898338965429733
25.640077607492387,8.004155940474979
23.414155130121024,7.246238146314497
21.37786170877535,6.598261730851416
19.56668342385108,6.032422446357686
18.008926277816492,5.525590780491143
16.712421732629576,5.064531549092257
15.660834182183969,4.646808566836539
14.818569688964672,4.277145495791692
14.140541838553991,3.9615637919408555
13.582147272855506,3.7023033202912714
13.1060393030963,3.4955140804589417
12.684635886770922,3.331988992755204
12.299358795114385,3.1998262108442233
11.93848186482838,3.0874151181916023
11.595125973330674,2.985493097869775
11.265973875744027,2.8878041230813305
10.95043069170652,2.790626965750945
10.649672969853452,2.6918242393559515
10.365302141266993,2.5900377562122774
10.097812559334255,2.484359337168035
9.845416767864291,2.374452618512394
9.603740641272696,2.260865740547914
9.366561993251025,2.1452306704291053
9.127337480652207,2.030160934665613
8.880972057112425,1.918841068855335
8.62524684955437,1.8144485263795174
8.361504712133899,1.7196036383543618
8.09447571363713,1.6360042492282125
7.831377684748868,1.5643103682316286
7.580573973542306,1.5042536535753508
7.350104022013233,1.4548929398772887
7.146357990471383,1.414927459732306
6.973087946088598,1.382998237435316
6.8308638692951105,1.3579331145069624
6.7170046609593035,1.3389077503904745
6.625946876454715,1.325502765490039
6.549962702832836,1.3176440861486236
6.48011066532471,1.3154281765493474
6.407299768694074,1.3188585513597626
6.323362522074586,1.3275489510110623
6.222049033922244,1.3404707413098131
6.099858319435593,1.3558262772755376
5.956609839725353,1.3711097965194559
5.795639121250169,1.3833744543583575
5.623499478431031,1.3896683312603895
5.449093336561706,1.3875495731984788
5.282256664184575,1.37555839119875
5.131970610996189,1.3535238402044405
5.004537778829154,1.3226188550001177
4.902173661202725,1.2851391988589829
4.822458360702188,1.2440528775145396
4.7589280582115485,1.2024249199440409
4.702776450602556,1.1628507244506594
4.645270675728147,1.127021534143406
4.580200125029947,1.0955024086731775
4.505600555576575,1.0677415883295571
4.424190642733432,1.0422718027232702
4.342373572095025,1.0170292586104435
4.2681416923701985,0.9897163377170111
4.20858776032182,0.9581659634996271
4.167828874391613,0.9207090651104942
4.145959767858117,0.8765712956917086
4.139268214429576,0.8263056677312539
4.1415400558343265,0.7722016940713456
4.146013076564645,0.7185299695689435
4.147467329518999,0.6714383905033554
4.143997713663877,0.638358311200822
4.13806492305966,0.626904877284514
4.13638073743295,0.6434032867548872
4.148154262555659,0.6912534021641196
4.181508527064582,0.7693227418352583
4.238765404606562,0.8705167700578722
4.312654685088279,0.9807960119679829
4.386400835676043,1.0792980955416287
4.439595148116897,1.140662033498285
4.458023139657022,1.1405128888478953
4.4410777285066905,1.0636858703502257
4.400039808547306,0.9123096026503789
4.348446625088121,0.7089531656999409
4.2967004444561185,0.49106698154503514
4.258909167814274,0.29784825095030976
4.2502512122534055,0.15721987684550648
4.238855275543254,0.08524141395500316
4.102302324412278,0.11170911392368674
3.7776980000945573,0.3408248172320328
3.5822269848625288,0.9659654148876275
607.4536941058741,146.58756214299393
