neutral,selected
9996513.0,9999141.0
331.7547233574441,53.37906400228493
155.80676588160964,17.21394802551897
101.20763379369747,9.825710745510412
77.55049469764955,6.949751456611602
64.66825942490453,5.353936821478955
55.85571740964116,4.286555386270149
48.89711506607751,3.5479275802300028
43.1744708393976,3.034688040605256
38.483503459510096,2.644122621335832
34.629765265130274,2.2982186560646465
31.414987187159305,1.9809315640587208
28.730538057757677,1.733572526291472
26.567150602380572,1.6064620655154418
24.93851703091029,1.603648567759342
23.80630668907774,1.6633551592681395
22.971032877639946,1.6952378429609634
21.951307346503985,1.6451649291992503
20.301000695166692,1.5049739071647956
18.52470620170974,1.3159743036622003
695.8131106765321,74.24512074138772
