neutral,selected
9996418.0,9998410.0
341.2640091050659,118.17259775810345
159.38123833029468,43.717501789157616
104.40332284550205,27.432700028903675
78.49410295605938,19.402083479545976
63.307106916348424,14.105587439851405
53.24566617474656,10.464511073143921
45.950115398780405,7.960221663392119
40.28085683994871,6.303463526377534
35.79259867323898,5.334416859087745
32.36320929372849,4.89072035406473
29.849853261757374,4.770773249582751
27.927764268436068,4.779790226301233
26.154004109579954,4.768958168004594
24.15235200189762,4.630211257788534
21.775797801513693,4.288700472057094
19.149559540868626,3.7566546258082543
16.58864207722145,3.2393077732878868
14.430037832310573,3.140605690754707
12.76172418556994,3.742272386245754
665.8863822343709,191.05000263136517
