neutral,selected
387586.93957052764,1089985.0604294722
358.0,658.0
85.0,150.0
54.0,116.0
42.0,58.0
49.0,62.0
33.0,43.0
28.0,44.0
22.0,29.0
20.0,31.0
22.0,28.0
14.0,26.0
14.0,25.0
18.0,15.0
15.0,17.0
17.0,17.0
22.0,18.0
8.0,25.0
12.0,12.0
19.0,10.0
8.0,19.0
13.0,15.0
12.0,13.0
13.0,15.0
23.0,16.0
98.0,115.0
