neutral,selected
9996363.0,9998431.0
342.84460153741804,134.1175563615002
168.66383128472785,51.97482944052016
113.67580041061234,31.095698694612896
87.4260200697796,22.830198385301355
72.3036570694854,18.811502644936656
62.19954997327318,16.14583080018053
54.43945691013656,13.776402365216294
47.8434002094476,11.588498618386415
42.05931928834591,9.802675738544115
37.16473553152444,8.549020003269925
33.25105264310401,7.740351094304279
30.134741229256647,7.164053504129939
27.421211391773408,6.613087222615547
24.850418771849608,5.965785614176156
22.543083628384682,5.220244357373101
20.82611774353843,4.465411298251133
19.753708318297974,3.7384324431135116
18.802730832203316,2.8909222572276687
17.498808353091235,1.9381365370645605
679.5026131046089,125.37784404221021
