neutral,selected
9996359.0,9998559.0
358.76358504827857,116.68209944226703
181.37492356788871,37.79709525403647
120.76620055522548,19.71817069171232
89.78257808311889,12.806610929094308
70.61890563724808,9.515434662051296
57.423400411636315,7.705426618999417
48.15008268097826,6.663852911843
41.803178527451,6.104787206753407
37.4709386475087,5.862967214280856
34.27825782205194,5.791242450975135
31.60015741401611,5.726798289521441
29.141609987739,5.515011955930411
26.836604352655804,5.061512380002067
24.72655980161521,4.367530426696756
22.902809563058547,3.532773899102729
21.45365980522776,2.7164838356059517
20.447604131048685,2.0443426111367904
20.07032135472537,1.5119683540461237
20.438689832571164,0.9930728769239061
663.8828041575861,96.41378114545299
