neutral,selected
9996458.0,9998752.0
330.6832311275477,71.59602047092548
160.24464874213712,8.334305383045608
107.16734515698546,1.5368411790936538
79.42654927115201,0.3450947947837439
61.663471185729236,0.08125833211600553
49.942151836223,0.01799116179854195
42.26244096814041,0.003519650598562342
37.03481196694737,0.0005905097521608501
33.07962850822167,8.37847778858934e-05
29.68104998101218,9.9764422354871e-06
26.5257653981907,9.909583210724957e-07
23.59651076284575,8.157162704301533e-08
21.055728463385112,5.516729777656962e-09
19.105474572910904,3.028954959376787e-10
17.821628185040154,1.3273958212217358e-11
17.049570458746057,4.529595543142876e-13
16.506840309893942,1.1591169296672097e-14
15.998632650852885,2.0914997611627445e-16
15.383307923396654,2.3718182843450998e-18
677.6495748383652,1.2710079790893902e-20
