neutral,selected
9996356.0,9998547.0
350.4681995070552,112.15086227234887
166.36285604294173,25.998996875858836
107.18402038982627,10.833854066427504
79.8744183029803,5.846888928582044
64.7986613347767,3.636168942660693
55.17261191188458,2.5189677553851797
48.27264883756484,1.9210670360782331
42.89885991945037,1.5644788108074075
38.43248403020596,1.3103617958092608
34.53887636754049,1.114985443479495
31.112437848901113,0.9908487675900738
28.16750636846694,0.9583867657736528
25.638508199472795,1.0002457663192912
23.291718767228083,1.0453339439408222
20.91024426922484,1.00146580216564
18.611837685688275,0.8201401197110858
16.892928860830175,0.5408165219286204
16.130227423006094,0.2671393787181106
15.653036924463605,0.0875016238214471
683.2080309899185,12.014198359017291
