neutral,selected
9996118.0,9997525.0
414.30242863224584,376.33250476345336
201.04089564709955,173.44759829843838
129.78120245514185,104.16926664576218
94.81793844702592,69.28404337933945
74.78651921742936,49.501610193420085
61.992524155049225,37.62441177429344
52.95308785134216,30.188443007398085
46.0488430013455,25.32906065524402
40.551269300944064,21.96784877685357
36.11151555553699,19.479162656333035
32.512759570873754,17.523206517936483
29.577173940861083,15.923955229337468
27.148790237007756,14.577423132041135
25.10234315859489,13.400576094772472
23.351351658272392,12.317687506290797
21.84539324600342,11.267910556895032
20.5573797280609,10.216766368780892
19.46706038367392,9.160941266399526
18.54773378513763,8.123678519486768
17.76069363527542,7.1434433156155865
17.05814744385935,6.260619734755009
16.39200028368893,5.506490291413206
15.72414999122621,4.89688419483936
15.034110653202202,4.430822728757685
14.321423970606894,4.093020248431522
13.602551230111942,3.8584996704627543
12.903850159255544,3.697714282594526
12.253226138047875,3.5810864315497652
11.672965511208181,3.482441311843001
11.175383447218442,3.3812306296559047
10.76173930793864,3.2636573951914336
10.423858801717648,3.122877300728173
10.147336317662994,2.958442771909927
9.915117874137888,2.7751382746101863
9.710551175230668,2.5813641049287837
9.519429585420601,2.3872632319744547
9.330971845076803,2.202830996307528
9.137963277071465,2.0362698895920714
8.936406285424,1.8928261840226126
8.72500871298284,1.774264933067731
8.50472502206095,1.6790200349649567
8.278414144588103,1.6029274494788526
8.050545440333929,1.5403455890193762
7.826815075677024,1.4854107666807472
7.6135499220732585,1.4331750715384854
7.416863731122909,1.3804228430514276
7.2416517500978665,1.3260453008687048
7.090613813294202,1.2709526483128448
6.963540302843348,1.2175997583953144
6.857063939579119,1.1692759832805426
6.764986023552027,1.1293447865142012
6.679160656126704,1.100605238273055
6.590799735364321,1.0848881192680366
6.491970008768503,1.082912510909677
6.377002449056209,1.0943434249471897
6.243527189911381,1.117937797631291
6.092888302498391,1.1516650560861652
5.929788745261967,1.1927397591495597
5.761168792853061,1.2375861842445959
5.594514156096181,1.2818321738627745
5.435977847406791,1.3204651889164032
5.288815997497437,1.34825496769969
5.152618487932289,1.3604572345603658
5.023632638762061,1.353690570094016
4.896164878140115,1.3267696640991187
4.764694022542726,1.2812286962372639
4.626064110087316,1.221307224673982
4.48105179688835,1.1532974617354328
4.334768776505917,1.0843350143931496
4.195724403826081,1.0209008386897878
4.073821995986231,0.9674278527469446
3.977938283799254,0.9254188540618913
3.913895660269553,0.8933588785359645
3.88350274100304,0.867464427138748
3.884934110894491,0.8430240905578913
3.914178322483394,0.8158596485968799
3.9668138787090026,0.7833864409226017
4.039188399116755,0.7449342767714244
4.128297192068268,0.7013528189484446
4.230239602623862,0.654295819624006
4.337859080447281,0.6057331252280771
4.438740896713243,0.5580375047463495
4.514891975490982,0.5145030155171619
4.545061843179936,0.4796619951417025
4.5098613545300585,0.45863937950384603
4.398781783937004,0.45520658617681103
4.217123462192276,0.46903086389850684
3.989949254433345,0.49343424392913116
3.7598337439762752,0.5152899645732465
3.575955849059678,0.5181575762214538
3.4747909937469834,0.48834267235499873
3.4578904218962454,0.4217017865933604
3.4789218840191305,0.32793751223332174
3.4563307268070624,0.23067972523633828
3.326358355298508,0.16599293610196775
3.146419507394654,0.1820098884815732
3.2249019254474423,0.32223211467431806
4.046776484960409,0.546911545959466
5.474079611938088,0.6337627532809297
668.4780047407814,92.35954223636001
