neutral,selected
9996224.0,9997841.0
365.8679117169715,264.72410970075015
170.4894598037013,93.20500499609108
109.64275113028782,45.775801542621224
81.65950275731127,25.825413179363654
65.94718164509369,15.864243604107969
55.73865249870532,10.444364295136342
48.47150803710437,7.240344066723993
43.11415925903184,5.163982943902157
39.19177009861224,3.7448377354998184
36.363006361728075,2.769273467791749
34.244728045542814,2.0915916779182964
32.39233564023604,1.5957070673471065
30.39090447940572,1.2166735225144503
27.998402553590406,0.9463837431299654
25.259801032000052,0.8052491087248445
22.5084743400341,0.7942290002013567
20.199683512995026,0.8568614150465773
18.679791692786637,0.9049620346231534
18.15429063043998,0.8900561759888069
662.6152414472349,21.66066613680104
