neutral,selected
9996514.0,9999107.0
351.6380893227799,102.67147975880174
175.82107662324105,34.895507185755925
116.98965053439092,19.840563240761483
87.08461608050933,13.204780578437028
69.0575620230337,9.668542979190752
57.3489944602313,7.601552056391039
49.20386664492354,6.25215449887042
43.046227875297575,5.282063259005316
38.058980111707186,4.551456706257974
33.90261246659084,3.988529637894186
30.468484885229334,3.539703124798821
27.702469604179637,3.1637605184711886
25.516634557398017,2.835457579797676
23.776582739935947,2.544965261227424
22.332888166558007,2.2929753198342757
21.06093452609341,2.084607564775115
19.88408127582518,1.9241742762458454
18.77290582504313,1.8116203588250108
17.72791623115673,1.7409898579987992
16.75860200519111,1.7009837123744151
15.868796578258943,1.6771894094853954
15.051826578378732,1.6550834842001876
14.293401949201373,1.62277086534268
13.577791985959003,1.5727053121982366
12.893292144748868,1.5021335434806942
12.234909328060278,1.4124600584976965
11.604166466324921,1.3079835150299044
11.007118577513413,1.1944892438078303
10.451907561024788,1.078060355362707
9.946746402258851,0.964280543558392
9.498578508198765,0.8578239385656048
9.11219863957124,0.7623149124690491
8.789524417900966,0.68031370114117
8.528908689399762,0.6133268083782881
8.324671020358686,0.5618139609709878
8.16718183135983,0.5252213323292897
8.0437473602342,0.5020868451550158
7.940263923792249,0.4902384507325517
7.843291981648111,0.48706331321039686
7.742014565574485,0.4897933694770415
7.629582967323107,0.49574853134693875
7.503587878186596,0.5025022278358434
7.3657043098314725,0.5079696942664295
7.2207974163318545,0.5104479051323941
7.075848894450392,0.5086443640824965
6.938967225538993,0.5017190834166657
6.818558849600113,0.48933947615058604
6.722573001229996,0.47172532699344194
6.657675390026828,0.4496515003493614
6.6282756771648526,0.42438318231851574
6.635485074463383,0.39753789836820197
6.676231028479583,0.37089105546404844
6.7428287943346605,0.3461578930535317
6.823266139447851,0.3247889875763021
6.90230880087146,0.3078091338900416
6.9633313223145965,0.2957157122667786
6.990586710449985,0.28843961441966937
6.9715058862200685,0.2853647585418604
6.8985951652738295,0.28540211240521873
6.770577006523547,0.2871171911157274
6.592569942876175,0.28890992155390244
6.3752866107463015,0.28923765682519587
6.133400368293756,0.28685612206108807
5.883356804399355,0.2810357205976105
5.640969914031456,0.2717025133085329
5.419147518538711,0.25946329307670735
5.226055643242419,0.24550356586815494
5.063979745082431,0.23138588062831594
4.929084143389802,0.2188057893412313
4.812201816814128,0.20936700312615386
4.700678890049243,0.20441163152964098
4.581124538951939,0.20489959121610157
4.44267643402643,0.21130057061718782
4.280132450432576,0.22346762768334555
4.096122201129867,0.24050888507478613
3.901521998232118,0.26073903697342116
3.713645083404567,0.2818305175740295
3.552355903916704,0.3012528062156477
3.4350113380630463,0.31697549761809674
3.3717450157335467,0.3282514617585962
3.3627661560362765,0.3361669269897368
3.398830455318007,0.34363330646256157
3.464904270728347,0.3546534542833273
3.5456687629817023,0.37299400710679864
3.6305382814562357,0.4007097830159748
3.715904163267577,0.43711770196790506
3.8035054661815644,0.47867833849241415
3.8955566261052805,0.5198336908927802
3.9884273543650925,0.5543516949884115
4.066727400530841,0.576407752634294
4.099620563954356,0.5807686693988879
4.042744993313855,0.5622515534572308
3.8510449122686943,0.5159890610379982
3.5044609854216247,0.44103419595253496
3.0373967190620683,0.348780727584381
2.5567521570414202,0.2722109251519571
2.249211057409316,0.2587106260149057
2.4029241902415377,0.3168223769776047
3.398083441954721,0.34051655946526777
667.5562186737645,71.19297683447796
