neutral,selected
9996341.0,9998529.0
355.0171114729403,114.79982243376003
177.1514234201497,36.525041057903
116.50294072343777,19.624817589533126
84.53034899820743,13.467154120030065
65.21378559256256,10.767738294136368
52.824965104412335,9.403223828330878
44.321034153291585,8.488866554563769
37.915807212830295,7.629284599567288
32.804879717152716,6.711993081157746
28.824556136139133,5.790668280339951
26.032976369841354,4.9847964968042495
24.448590008396142,4.385911169604331
23.922600582444133,3.9876746579062283
24.036907763866843,3.6815359317099317
24.122027325014432,3.329206104247149
23.561245258915115,2.8573470754625423
22.239849815728537,2.3046411728850473
20.60111485569071,1.799488286276359
18.811398813021377,1.547090426618351
672.8608583586426,73.7486503741524
