neutral,selected
9996518.0,9999217.0
345.37359157820754,56.013974168374844
163.36364882420708,19.939203004365353
104.75760702618999,12.237701496782563
78.70221172077365,9.03796885679182
64.57065132483514,7.127462241342788
55.185353862851514,5.820757736313951
47.86237138008075,4.8808832627078695
41.6934518574203,4.1929948106429125
36.43348473054613,3.6983169642355933
32.02357784266412,3.34595280464372
28.44946542696646,3.078212212207913
25.717429747821893,2.8535710408931165
23.80180921721143,2.6545307413614214
22.559664673559425,2.4579749059825695
21.717221867711263,2.2167256515646816
21.0018928079451,1.8888801188825652
20.290712846516545,1.4810297523457443
19.389040385926943,1.077979222846473
17.269083741684085,0.8124098101568208
695.8266278096299,52.565632010799085
