neutral,selected
9996344.0,9997832.0
372.20960656655035,346.68622573082405
176.41751178059965,148.18927651735433
116.76923747168442,90.38976942723392
88.44088234356205,63.67449415409688
71.30468172962414,47.78957003636979
59.58739510155809,36.97284891536662
51.213025187759264,29.12072036392424
45.04989410119355,23.299496030671182
40.276120344012575,18.981494839581774
36.31926315886673,15.777285790602948
32.861382407270014,13.365264979688964
29.78808087069263,11.490040246665492
27.099353110926298,9.969011242958883
24.825095018710357,8.688121063243191
22.97084914475908,7.586760094696471
21.497933272468448,6.637461359274779
20.32958347385138,5.82667174473827
19.370822303310405,5.141450848979777
18.530772374082176,4.564032596099778
17.73943745051066,4.072906523050192
16.955146018896006,3.6470250208320487
16.16282962433971,3.269710066316296
15.366135354036073,2.9303191254565997
14.577500349919806,2.623547101507054
13.809822190240835,2.347409566136067
13.07182489568726,2.1011675655999733
12.367416578953751,1.8839933648529223
11.697914829142066,1.6945287856596412
11.065336657329897,1.5310302210525872
10.475034412666728,1.3916613793660337
9.936577559195193,1.2746189322375379
9.462596717538103,1.178003039029262
9.066024327575864,1.0995356038042134
8.756612929507332,1.036312830046912
8.53774498080602,0.9847529519073965
8.404410854387647,0.9408059163730078
8.342903229853277,0.9003827934841193
8.332343910164411,0.8598825249194838
8.347715006154738,0.8166653325774607
8.363706670602689,0.769346595975916
8.358505783831719,0.7178458980845515
8.316686930099536,0.6631982110262626
8.230621716057778,0.6071938359140855
8.100222659660757,0.5519453852568216
7.931266364402598,0.49948034407271347
7.732874522592944,0.45143326871091816
7.514882156256615,0.40887446902836816
7.285762343193392,0.3722741988115103
7.051540637699066,0.3415719712867198
6.815801749689579,0.31630460115701764
6.580565185812227,0.29574528374417175
6.34757437209591,0.27901767293441543
6.119461925291061,0.26516893149401244
5.900335459255482,0.25320733971704734
5.6955433229246415,0.24212588254205888
5.510663652304569,0.23093772054016898
5.350031102970997,0.2187411457011292
5.215293881575827,0.204814144482471
5.104521743175533,0.1887195032400611
5.012245081172806,0.17038881453061186
4.9305268844879775,0.15015346564097792
4.850831989096933,0.1287033708628621
4.766171809832423,0.10697522708610674
4.67287560847646,0.08599351435856438
4.571434378985461,0.0667014206423408
4.466163280912611,0.049820602179571946
4.363828722513349,0.035768311458810015
4.2717296356594865,0.024642481333861925
4.195867681685373,0.016266630016869236
4.139732660361462,0.010273093376076613
4.103930774818705,0.0061983667207542335
4.086547146318788,0.0035679122196843457
4.08391893597208,0.0019565755958739655
4.09147687097846,0.0010206959135114085
4.104442374554092,0.0005057820781319847
4.118314495370594,0.00023769377586742126
4.129136985809286,0.00010576474367803388
4.1335092438914,4.448019144510408e-05
4.128322758137566,1.7647026750632436e-05
4.110394321557151,6.591191206120325e-06
4.076484064804862,2.3124442901597623e-06
4.024344350334543,7.601963808204281e-07
3.9550790204677457,2.3353224769124397e-07
3.876108906796771,6.683748591780188e-08
3.802903395173115,1.7761173210503395e-08
3.7572573399989984,4.365519309431267e-09
3.761017650241829,9.881316915889617e-10
3.8266426891438763,2.0493925168697151e-10
3.948508327162468,3.8719439140071355e-11
4.099694293151627,6.618213900541407e-12
4.23723041660955,1.0150740753335908e-12
4.315380633643407,1.3831749476593393e-13
4.3031700307808975,1.6539649978772975e-14
4.1985240217188675,1.7086319194303663e-15
4.024691830189927,1.4939343850452435e-16
3.7955481874399477,1.0749381018154336e-17
3.491260193582712,6.111079709321813e-19
3.2042241803607165,2.5736436460223688e-20
3.476282479064968,7.137796104487701e-22
624.5939292941691,11.0
