neutral,selected
9996152.0,9997034.0
393.4509098155626,311.85254161034436
194.2678329632407,141.76173491020762
129.57987640343134,88.4485874688569
96.73478221695092,61.53698982910404
77.04693391436129,45.9823316546046
64.65687069030682,36.872548915193384
56.17209744845777,31.434014660529964
49.33001622987952,27.767473113465183
43.01043756858295,24.7759622812057
37.047084823010564,22.118319045552745
31.82664894176741,19.887068437990692
27.84745564161304,18.173670524165804
25.34123615068512,16.828446278114747
24.09338991069967,15.53633365358531
23.539851102607326,14.07098350548918
22.96245441484938,12.496482065691529
21.636514901952232,11.181092318965147
19.393095572194017,10.541509475760359
17.576870545445722,10.36195063844093
660.5869494100131,327.70485184704006
