neutral,selected
9996495.0,9999062.0
334.5784037843614,59.00711539246905
160.90753281330214,20.92735992074482
105.6127107102138,12.375048126965943
78.83940788455534,8.931836677504043
63.26930090819173,6.993291110891467
53.33230732448937,5.583417892092127
46.407276906735724,4.477103621673034
41.04656116667671,3.67977743695927
36.498447980419705,3.1942033267048062
32.470148685259105,2.9552329013184013
28.95227389214225,2.864383944483758
26.04349843945012,2.8412702568416
23.768691498592347,2.842470927595816
21.954161832616858,2.8406563578590385
20.247731455074206,2.8052366213158937
18.354875493687736,2.758920725911814
16.404616862914768,2.889929067886319
15.01549451395317,3.4507037584675886
15.02943027893094,4.2061500386310575
717.5195339952251,148.91931179761053
