neutral,selected
9996544.0,9999226.0
340.13622057832424,92.53896397126235
159.4299188870793,28.61695309845727
103.65167711788305,14.727501023371536
78.3692588678881,8.994306841955156
64.23747841458695,6.333928117846871
55.01135984383603,5.087734261054442
48.201528614664305,4.450513681366209
42.73452279450355,4.015467018800899
38.159565111000276,3.622880199317036
34.302554745721494,3.243834175353673
31.08563906785396,2.889854032610433
28.43245054303443,2.567496359907501
26.234350910730964,2.2708603329667363
24.360441533255873,1.9909364239123222
22.68820704740005,1.7247298880392972
21.131130490573664,1.477490776670984
19.64936461003247,1.2592603638200883
18.24287750704271,1.0797271015353644
16.9350304205087,0.9444858237564878
15.75560732916112,0.8537041815335104
14.728671877714836,0.8026637089953844
13.866388456686176,0.7831730628683163
13.167484283765619,0.7851228237099531
12.618514336697142,0.7979095833842003
12.196571684317437,0.8117270756010168
11.872655663119055,0.8187259703673171
11.615201470568923,0.8139122206375334
11.393355323401073,0.7955656993214396
11.179641427814373,0.7650177977196221
10.95180998031353,0.725810445214597
10.69384985155576,0.6824689947123352
10.39631037025652,0.639248433327223
10.056142404300127,0.5991998248185598
9.67623452561813,0.5637673410337624
9.264725000505598,0.5329329070834473
8.834071740007433,0.5057547057385715
8.399811484800594,0.481053983206813
7.978966208391973,0.45800834846537186
7.5881566715475435,0.43648843327824094
7.241622384678978,0.4170863003948756
6.949460969509133,0.4008847094344287
6.716425974166552,0.38907716161532124
6.541531107772706,0.38256221558573983
6.418523452641647,0.38161350864383764
6.337077382203992,0.3856896257489129
6.284407935555225,0.39341280366441217
6.2469638633030815,0.40271930683745494
6.2119382952995705,0.41116365697338936
6.168476408335233,0.4163364569333046
6.108586120526625,0.4163285693438327
6.0278067420291075,0.4101491826790881
5.925646807512692,0.39799496115455707
5.805706439425287,0.38128443714126553
5.6753255859898815,0.36241940653399146
5.544615377658987,0.34430353418849324
5.424859861954827,0.32971738678124435
5.326482858984956,0.32069588424787354
5.256974973159102,0.3180625028868975
5.219273819155561,0.32124078208437823
5.211025824764192,0.3283970542239217
5.224935977032484,0.3368868497338326
5.2501059543961075,0.3439017415609119
5.273983605045113,0.3471614314432001
5.284401635939325,0.3454798287826873
5.271221631734661,0.33905877367606196
5.22729750585597,0.3294259208304105
5.148742852436218,0.31902221394008595
5.034716443685031,0.3105385936680755
4.887038942312225,0.30617459796677826
4.709891787447756,0.3070183756240679
4.509668712690355,0.3127150837680165
4.2948487800807875,0.3215056534381706
4.075647890617716,0.33060882883956083
3.8632563194731606,0.3368262774038179
3.6686747298435387,0.3372073095681466
3.50141671271326,0.32962671844097663
3.3684865994316278,0.3131873468499701
3.2739263289291043,0.2884204253505669
3.2188521769497793,0.2572876639716905
3.2014799899586306,0.22298072472130112
3.2165309901314934,0.18948874915092195
3.253914554955775,0.1609052006538552
3.297611524734559,0.14050879674997724
3.3265865034497484,0.12978583760507784
3.319373382189123,0.12771663254982468
3.262124621281255,0.13072511457785588
3.157006203960095,0.13356653819928313
3.0258071496242174,0.13105218792139822
2.904664289688307,0.12000737449653423
2.8302253370284394,0.10054315587866776
2.822817145831542,0.07591485575759
2.8743427085662807,0.05096684861885809
2.946087224883774,0.03000021866700408
2.977306785544133,0.01522881445330436
2.905635168022849,0.0065285868697416045
2.710989207615263,0.002297768321625078
2.5041606258907168,0.0006373867199987735
2.597481486822898,0.000130649800193488
3.1807046786072646,1.759179964570094e-05
707.1336614556494,29.000001167114547
