neutral,selected
499799.1349674737,1342827.8650325264
501.0,1092.0
146.0,279.0
95.0,166.0
65.0,170.0
68.0,121.0
66.0,99.0
52.0,103.0
54.0,97.0
62.0,90.0
48.0,82.0
59.0,62.0
38.0,71.0
30.0,69.0
47.0,47.0
27.0,52.0
23.0,40.0
23.0,35.0
20.0,32.0
10.0,26.0
16.0,19.0
20.0,32.0
22.0,23.0
12.0,18.0
13.0,19.0
18.0,16.0
9.0,17.0
14.0,19.0
19.0,33.0
30.0,46.0
146.0,258.0
