neutral,selected
9996555.0,9999316.0
333.2327457628072,72.63441867286795
161.42304771042444,13.895040793649684
105.91452691845298,5.536846428367981
78.87321444859094,2.9160873150790616
63.44017739571298,1.8944270211869179
53.673661015649,1.4154789445747784
46.95047378740181,1.1257228902443184
41.93140290224909,0.9051418963230765
37.861888403937854,0.7167655844429767
34.31426609734013,0.5535605824754801
31.087225399173157,0.41842801258398654
28.139704568039853,0.31458110009722373
25.515765412695664,0.24080660294363063
23.270987272062246,0.19100968810831717
21.42560927389934,0.15675296607435282
19.953441807002093,0.13045888184277135
18.79546791957944,0.10740900730585719
17.88024675846065,0.08600199209901897
17.13897021773834,0.06680278065109153
16.512244941437167,0.05124875980450425
15.951471527555736,0.040641082633544115
15.418659317933063,0.03563328007031825
14.886698116015227,0.0361240239490072
14.340013576062562,0.04135756335470224
13.77452518406994,0.050081197438957094
13.196021577763968,0.060703976005259154
12.616908541266351,0.07146773660938566
12.052113189425446,0.08065328172960722
11.515313938325713,0.08681520642033372
11.016496551461874,0.08900122867412806
10.561261760098915,0.08689442157371284
10.151623502078149,0.08083086908405947
9.787537952779566,0.07168345113194736
9.46827758834852,0.06064567748511613
9.193020015466892,0.04897840111511721
8.960504924040434,0.037786439311928335
8.76809175683127,0.027873410515384646
8.610822314835616,0.019692379789373562
8.481065784748507,0.013380591934680304
8.369044249349608,0.008848277506232464
8.264149376096237,0.005887092121227589
8.156636701610632,0.004270055443351933
8.039147905501618,0.0038258906373055475
7.907599997028602,0.004480926026223423
7.761238039729524,0.006268290370563469
7.6019593600024145,0.009307030058771896
7.433256093162,0.013754984578269066
7.259201665393843,0.019741180449571676
7.083807196458138,0.027287530086398764
6.9108507482864185,0.03623525690146883
6.7440387629599625,0.046196317896888016
6.587201777160196,0.05655075632456721
6.4442211864234,0.06650455464797823
6.318528018585778,0.07520860871566878
6.212241188375015,0.0819206496507327
6.125221083635107,0.0861740279508674
6.054415073399393,0.08790713752009674
5.9938224493851475,0.08751023979394677
5.935225808085653,0.0857638975473794
5.869590411221379,0.08367145811571
5.788808372726578,0.08221920101028035
5.687334997556107,0.08212234135435599
5.563271759409808,0.08362482836609023
5.418594062656006,0.08641146584867146
5.258462111424691,0.08966338014728739
5.08982017768409,0.09224891365887154
4.919701151760368,0.09300256876888081
4.753738492282811,0.0910171201919732
4.595311888185469,0.08586842112753247
4.445534790188085,0.07771212505181982
4.304002627386676,0.06723094959352997
4.169961269853715,0.05545681072277452
4.043420332067272,0.04352782671430288
3.925774987215168,0.03245342108068737
3.8196968199359023,0.022948446897516617
3.728331502539672,0.015366672511310304
3.6540921921059546,0.009728810234546317
3.597473854739115,0.005814007235994449
3.5563029620830666,0.0032738254912198185
3.5257076018082696,0.0017336376366869773
3.4988969969986425,0.0008615065931958267
3.468603917922544,0.0004008033710522834
3.4287692901936406,0.00017411426046285772
3.375786808423835,7.041855515435435e-05
3.3085709407829893,2.6426861534510542e-05
3.2271546496118444,9.16790823393124e-06
3.130558848150759,2.9274247732684515e-06
3.0158347676752073,8.561079441027706e-07
2.88044511402354,2.279701151091518e-07
2.728689435130814,5.489881849568353e-08
2.579989726917225,1.1858615680422846e-08
2.473755323612163,2.2749890034675386e-09
2.462878268793073,3.8287407604540326e-10
2.586696895711466,5.5651327734089545e-11
2.8235592471472515,6.844363757263952e-12
3.0600765558433585,6.925371121359843e-13
3.1504615451861717,5.535088360010038e-14
3.0240678256838347,3.2763915597682517e-15
2.5483671891810546,1.2768804254494837e-16
657.3678528645174,3.0
