neutral,selected
9996201.0,9997135.0
380.3555012551659,305.67333173166634
185.15733863077483,135.6213327348744
119.19527317438211,82.21106862299102
86.11233567378504,56.61372772207662
67.16564317110331,42.3031666912559
55.58249043237487,33.85091965233423
47.999178124458886,28.6069041460335
42.665155372155475,25.029657711608056
38.59779184120054,22.214168619723708
35.15162729814519,19.681910169966642
31.96006566193711,17.24839966245825
28.96627249540781,14.918342147897937
26.28712534603243,12.824788955140583
23.960176928134345,11.194442722162862
21.85870509179297,10.242050650271459
19.918667624391055,9.956983058569895
18.342676886659394,9.979364115161802
17.25186040753556,9.8636705347434
16.55623091928892,9.683464052468404
708.3100936226753,332.2985901409291
