neutral,selected
9996572.0,9999225.0
341.54246603374804,90.57218358449022
172.44685384749488,28.59487035444613
114.87935277523181,15.107073059434207
85.53108113338821,9.94484807690392
67.71927709281651,7.6279707226667215
55.94299554857357,6.412527546897399
47.75973325610427,5.641909290401972
41.83584422205905,5.059859312947989
37.37335574334035,4.5640220947946615
33.86978960335828,4.110000068725785
30.99470954456349,3.6740069241907993
28.526215112648618,3.2436868866248263
26.3192186243278,2.8194606781696403
24.289527078862715,2.413823145660001
22.402742749014674,2.044883177994049
20.6605378445004,1.7278614843401683
19.082691251189964,1.469618500338061
17.6888149491114,1.2681272703353215
16.485381633128878,1.1153642610594074
15.461294919706694,1.0009197046828586
14.591330575469016,0.9145343132723618
13.843920120445734,0.8472460209739348
13.18908303585336,0.7917116301340529
12.60352356022444,0.7423249112374358
12.071941251275883,0.6953773893563381
11.585383849841826,0.6491618669564756
11.138341274983683,0.6038174892685999
10.72616103314054,0.5608242802762283
10.343633971687131,0.5222331403431748
9.984790242237176,0.4898442313528103
9.643451298279054,0.46457264636865186
9.31400542414787,0.44617418335251047
8.992065879665539,0.43338403194544245
8.674903184080925,0.42439229368744996
8.361660829308732,0.41748249041090096
8.053350012457308,0.4116198343457065
7.75256026670389,0.40680338537934807
7.462821713878964,0.4040775655346766
7.187654163280837,0.405204864322274
6.929498324998263,0.4120987554348242
6.688852695920942,0.4261766945498608
6.46395078292196,0.4478053959325417
6.251178978656483,0.4759781157289888
6.046199653978662,0.5083011850090524
5.845499210047175,0.5412933497173511
5.647921435933197,0.5709336575967658
5.455727365966502,0.5933440528089987
5.2748416820971356,0.6054686170453843
5.114154264966268,0.6056149072676377
4.983977208709585,0.5937521784389331
4.893954461942553,0.5715104526247736
4.850847056262045,0.5418837719986953
4.856655985900812,0.5086986183209901
4.907494440489096,0.47595254872327125
4.993487180593761,0.4471497123769769
5.099775091112706,0.42475549858829387
5.208472780218501,0.409864620044984
5.301219440275975,0.4021328678205263
5.361835961155803,0.3999723358791899
5.378594918186363,0.40096236667099633
5.345726161327058,0.40239079999233723
5.26397567498927,0.40181687655100085
5.140236403629866,0.39754157637682314
4.9864087436992,0.38888610657500067
4.817696513014514,0.37621655237867574
4.650526780753002,0.3607105323000549
4.500262211762176,0.34393090744066346
4.378911614595623,0.3273339972701633
4.293147983419412,0.31187125499563056
4.243054520934701,0.29782305245327934
4.222034140613839,0.28492580199626055
4.218149193562245,0.2727386944342984
4.216800541861715,0.2610872726799156
4.204215174320474,0.2503700206142582
4.170872434470244,0.24155689304499617
4.113930340247642,0.23584130414396853
4.037975118112774,0.23407841304921106
3.9539158863716826,0.23627114428051843
3.8763802870527146,0.2413769797884173
3.820330927029426,0.2475781337908639
3.797708879664293,0.2529336221249507
3.8147379282835705,0.2561231285833522
3.8701944821049707,0.2569168006845631
3.954601577445716,0.2561165403267384
4.050121917732864,0.25496009897058447
4.131138790091329,0.2542266215988805
4.166258147260022,0.25341472319306724
4.123379462312158,0.2503666790438175
3.9794311457049782,0.24164572857329517
3.73399434921157,0.2238548955757684
3.42140772454322,0.19586012283469312
3.1118701541663665,0.16159543540132917
2.892827206457792,0.13293346634318562
2.8297399929381255,0.131408945000376
2.920111078633701,0.18423498493815485
3.07999692282753,0.3043578237652468
3.229815399844352,0.4509076127193226
3.4560817551037006,0.5102247737563212
3.805042114947517,0.38182225562869343
716.2032672724262,41.14074556016394
