neutral,selected
9996392.0,9998507.0
347.5222867315194,132.49605850377833
174.20716986653912,50.37074431972409
117.41822180938865,28.788169408033745
87.16962918787296,20.475171618176113
68.14187349662559,16.606973801654778
55.744944895094676,14.410577073516263
47.908007097385614,12.88228134650102
43.044787577332336,11.593178225080363
39.60215060804933,10.328114620517704
36.34997017541432,9.021531949393037
32.778574828630305,7.733179616177502
29.12975648276549,6.578131083470161
26.002474428329585,5.638507470304597
23.828396998890316,4.912923420524219
22.567679078958406,4.331219185531941
21.83074242809744,3.8222758500387086
21.36514368314185,3.3814462664439704
21.391130429226973,3.0445263425967193
21.987977311333264,2.765589687695746
673.2885098112724,133.26640702394295
