neutral,selected
9996270.0,9997220.0
362.1880985996622,301.46325791115555
176.9854292932229,125.93147227302934
116.3214229869932,75.13049846972932
85.39257702336506,52.90091431516543
66.80097023251574,40.70119974068731
54.877337390391574,32.72607380957963
47.04483395370145,26.852317862213194
41.76605190718606,22.288871671671423
37.94825768679557,18.739554428074708
34.87753074365667,16.034366930712334
32.2479791756778,14.010500017977353
30.033956624058384,12.532003651025365
28.21787454824343,11.507195218313079
26.60457504803303,10.857292375604214
24.94678826984808,10.510184197543472
23.32109503534073,10.411365797105589
22.33777908396552,10.401645456276226
22.70065513895131,10.096518008345633
23.862677103267746,9.350095009375016
671.9324896989405,247.15212264174426
