neutral,selected
9996130.0,9996903.0
395.41160990419394,331.3058796685744
189.09424072902002,147.12905248265284
121.10885511616189,89.10739366669542
89.77990526140236,62.60484078008975
72.28110780769667,48.40781446140217
60.57439670641468,39.82663313060941
51.671467421090725,34.01405121680707
44.681262015769704,29.626392869457998
39.365487165028576,26.038890850795788
35.386037458356384,23.013921141941573
32.22058960309621,20.489277431096784
29.468888369044844,18.43599285865862
27.04799850058444,16.792341872579744
25.022085895165254,15.432877917994077
23.305129142969108,14.14472541485031
21.644665395052176,12.672949039625554
19.917274307567205,10.930638793117861
18.302330572230833,9.287294165408086
16.991743961938287,8.312839778490382
673.0892507225284,343.6413996127628
