neutral,selected
9996410.0,9998672.0
365.9139092777312,211.23452733299743
171.00753703457946,57.40273108656795
111.93832486738776,21.772480451418357
84.66518164922786,9.498338942296813
68.95192773001739,4.75596896876478
57.97694183191437,2.781437523804725
49.26435035469899,1.8300183836535557
42.065156782052476,1.2795389717023051
36.193762562632244,0.9223564709132
31.549269468692952,0.6804457863577809
27.98801805796687,0.5126081645177875
25.324313330904207,0.39267019426647876
23.35406508860438,0.30428015233734124
21.87545081103106,0.23738369846881524
20.70681499708207,0.18553322856666465
19.70157722022029,0.14461340197557487
18.75698463833071,0.11239694616324493
17.81478563759132,0.0881075857523823
16.85477226150753,0.07170829034139448
15.88396115588024,0.06311489175072457
14.924541167363595,0.0616315969575311
14.003203573125521,0.06575279669658875
13.143550538329992,0.07330137362381528
12.362173105333587,0.08178436916729918
11.667935421452512,0.08883231571832172
11.06328562556032,0.0926048303301242
10.546228775889142,0.09206955349095265
10.111917617540923,0.08709573758854355
9.75341906857314,0.07835168511242971
9.461802360724514,0.06704815429376688
9.226039253894033,0.054609271083286386
9.033226372266832,0.0423629275424573
8.869405069987408,0.03132197028246745
8.720926429783518,0.022087509493247066
8.5760507294986,0.01486452455045275
8.42637465214378,0.009552408232153855
8.267744971087772,0.005864920373143991
8.100476928049758,0.0034419777396164923
7.928866091825224,0.0019317030342421908
7.760108824795997,0.0010371224303008025
7.602815664952561,0.0005328810143728081
7.465331020395576,0.00026210615663375925
7.354084828847164,0.00012344993488017306
7.272208267060239,5.5689769684386804e-05
7.21863995132402,2.4066891519331272e-05
7.187914452698541,9.965498319385256e-06
7.170745466311712,3.9543270182993465e-06
7.1553874750271715,1.5037885232871544e-06
7.129596484216158,5.481177407921738e-07
7.082846140826452,1.9149282935145136e-07
7.008337980081268,6.412507050583019e-08
6.90432246754648,2.0582185684781306e-08
6.774352740941416,6.3317171008279714e-09
6.6263227202641595,1.8667335484907822e-09
6.4704492216834915,5.273811880322273e-10
6.316660621889554,1.4275293233916753e-10
6.172055659488466,3.701569051000651e-11
6.039118427881689,9.192522617816726e-12
5.915194406600332,2.1858687145452214e-12
5.793389703791498,4.975431652146791e-13
5.664652359193558,1.0837155114444255e-13
5.520457642548364,2.2579854567198978e-14
5.355357030615916,4.498564558602205e-15
5.168712302644667,8.566049449602342e-16
4.9651942788696815,1.5582170261492397e-16
4.753987694764764,2.70633702431858e-17
4.546989792915669,4.485239684094246e-18
4.356518834904323,7.088566409424121e-19
4.193109490989691,1.0675625137336012e-19
4.0638736066089685,1.5309305248179314e-20
3.971699352178283,2.0887169970170263e-21
3.9153194268901395,2.7087392905798565e-22
3.8900667364196697,3.335673694911899e-23
3.889005546703675,3.896314797350639e-24
3.9041067746950313,4.311813553209683e-25
3.9272262382003316,4.5147511244507916e-26
3.9508056544582435,4.466357458754137e-27
3.9683782246702495,4.168076856396471e-28
3.9750471481858902,3.6629273376873033e-29
3.9680659215109384,3.0255247848895375e-30
3.9474834264732013,2.3438672644805352e-31
3.9165803099409717,1.6990353006151436e-32
3.8816245599249646,1.1493885443059861e-33
3.8504689291013094,7.235108349091956e-35
3.829868167835313,4.223681851336769e-36
3.822173705646815,2.2780525072676933e-37
3.823034734941593,1.130277058609059e-38
3.8222422593880454,5.133206192616951e-40
3.809011054729614,2.1215428814151827e-41
3.7803207784923543,7.925024728729636e-43
3.7471556892596847,2.653888374845167e-44
3.730934945655305,7.888302134033877e-46
3.744742073186218,2.0556896641493874e-47
3.764743181114835,4.623953652892129e-49
3.715595214063647,8.795156629298769e-51
3.5041088068899167,1.3754965231212088e-52
3.107145482605833,1.6981558219647224e-54
2.6628013745302774,1.5517189992442793e-56
2.534095565955534,9.329465076298901e-59
642.0877242940832,2.7682928432401236e-61
