neutral,selected
9996437.0,9998794.0
345.3029540076658,97.47152114440533
172.54539606805042,33.91595190097282
116.44405911737947,18.423044283740083
87.90169659551397,11.997468008373293
69.93090536469316,8.815927000904491
57.45782629899438,7.068373525724413
48.522501573978836,6.009261904015274
42.00627725790941,5.257089867356006
37.01321552005041,4.594234635831903
32.849263674992585,3.935802318039962
29.16073816767215,3.3124855934625885
25.996409511063685,2.8174493811283656
23.686881413651648,2.5324265526090106
22.537210441370256,2.459691603846388
22.464606498695407,2.493996777666971
22.860621982250276,2.4639507273937715
22.90853737961038,2.215243154819836
22.00459878858015,1.6772437156816713
19.234399297731194,0.9333305319570707
673.2510255979059,75.27750405880667
