neutral,selected
9996521.0,9999248.0
349.7638357537683,81.99742123094065
170.23758682873054,23.515652269153637
112.67383600139647,13.246515223246892
84.68293218337847,9.094283547308654
67.91357530002601,6.8527696208688385
56.47576189100371,5.558397282546139
48.00389409202621,4.763384202685036
41.405868302177666,4.187403697306052
36.13045907714334,3.686707492030537
31.869767584631898,3.222332101646537
28.416829452199867,2.807623347582565
25.598940295453666,2.465153397490503
23.259185930008172,2.206135630436389
21.263886253116585,2.0273769447120418
19.5145227514813,1.915843287116276
17.951394789772827,1.8538814692584216
16.547480002962782,1.8226314042844514
15.297580789337733,1.8039953713340044
14.208041688623116,1.7822093321437078
13.289069150504993,1.7454557883688113
12.548871927055034,1.6871816118418277
11.988376542413164,1.606510297642625
11.596581173996796,1.507431225575685
11.347966124634677,1.3969844689202708
11.20351235886329,1.2830612023645462
11.1157175832462,1.1725091424255856
11.036374941799307,1.070001601609088
10.924772446512186,0.977771591005187
10.753901192481013,0.8960145242029142
10.513125222625234,0.8236280354373181
10.207056626473001,0.758983538585499
9.85152470905299,0.7005397457569004
9.468154756091486,0.6472294396598325
9.07909563528957,0.5986257490213405
8.703006824783857,0.5549177000226316
8.352796733005157,0.5167235616537823
8.035044949622572,0.4847759902430299
7.750694651012285,0.4595391247925782
7.496497835766142,0.4408538783958682
7.266767401566088,0.42772764289317444
7.055127417074615,0.41836505679143204
6.856066321482663,0.41047237898064753
6.666151915652884,0.40177776611420146
6.4847812032978425,0.3906273524475527
6.314357969205801,0.3764762182079358
6.159852345269761,0.36011225016932996
6.027802821034755,0.34352457205905784
5.924942537490484,0.32943157657645117
5.856723522941816,0.32058239142883904
5.8260384908901,0.3190095739315872
5.832388636901297,0.3254232762769375
5.8716345745894065,0.3388982747660756
5.936332600639869,0.3569294891875472
6.016540499083325,0.37584122085707
6.100906016921225,0.391453612000069
6.1778369632609555,0.39985550329492
6.236583710583576,0.39811656162421016
6.268118272825612,0.38479431610710196
6.265743956721762,0.36014550619236074
6.2254027883409515,0.32602097711286976
6.145669551534288,0.285491281133827
6.027448985600751,0.24229986720603341
5.873441259903144,0.2002621244045469
5.687505730469419,0.16272038255541532
5.474105230713958,0.13213494971799694
5.238012894243191,0.10985270029457246
4.984386705875852,0.09606101559881254
4.719177969835886,0.08991374424689562
4.449691512543414,0.08980610460821566
4.185022326840226,0.09376829219369971
3.936094710037659,0.09993242322923446
3.715119044384,0.10699994329421299
3.5344183734296677,0.1146042847391708
3.4047239974837273,0.12344560527292336
3.3331852035455665,0.13509431383562606
3.3214852681260982,0.15143282480832765
3.364577217418131,0.1738246785157548
3.4505658664293994,0.202233794651592
3.5620656753598166,0.2346095030792582
3.678934598929927,0.26684778187185876
3.781766715476378,0.29350380159356376
3.8552052744006775,0.30918345018929544
3.8902534381694505,0.3102556884836583
3.8852652450391125,0.29631064317808076
3.84577800150516,0.270740782411184
3.783297476478223,0.24000365186159014
3.7125701475439365,0.21153928472366976
3.646687180295557,0.1909023768194511
3.5908848551242145,0.17925563496703173
3.5391445306772567,0.17261716792901227
3.4795351077949155,0.16374215470996878
3.409343708810019,0.14612253362815064
3.3479852438930475,0.11795674949640145
3.3257234382485366,0.08343304631286147
3.3421976509177087,0.050301362377739516
3.3376292934760827,0.026255915214806264
3.253392055910362,0.02317066466508192
3.201587929583651,0.08933939551439014
3.525653871932793,0.3310993606989393
700.6591188562417,28.56802410624092
